time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:36,6.79,90,13.16,1011,0.17,0,100,rain
01:55,6.17,89,12.25,1012,0,0,99,clouds
02:23,6.17,88,11.49,1012,0,0,99,clouds
02:44,6.05,88,11.28,1013,0,0,99,clouds
03:11,6.05,88,11.28,1013,0,0,99,clouds
03:38,6.17,86,11.49,1012,0,0,99,clouds
04:13,6.17,86,11.1,1012,0,0,99,clouds
04:47,5.97,86,10.75,1013,0,0,99,clouds
05:09,5.97,85,10.55,1013,0,0,99,clouds
05:34,5.78,85,10.55,1014,0,0,99,clouds
06:13,5.78,85,10.72,1014,0,0,99,clouds
06:43,5.41,86,11.21,1014,0,0,96,clouds
07:10,5.41,84,11.72,1014,0,0,96,clouds
07:34,5.89,82,11.93,1015,0,0,98,clouds
08:12,5.89,79,12.63,1015,0,0,98,clouds
08:39,6.31,77,13.23,1015,0,0,98,clouds
09:10,6.31,70,14.15,1015,0,0,98,clouds
09:37,5.36,69,14.16,652,0,0,94,clouds
10:11,6.24,69,15.04,652,0,0,94,clouds
10:38,4.02,64,15.36,653,0,0,85,clouds
11:09,6.56,68,15.73,653,0,0,85,clouds
11:34,6.26,64,16.11,653,0,0,73,clouds
12:16,6.26,70,15.26,654,0,0,81,clouds
12:55,6.26,74,14.96,654,0,0,49,clouds
13:17,4.02,78,14.89,654,0,0,49,clouds
13:36,4.02,79,15.03,654,0,0,68,clouds
