time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.15,83,10.88,1018,0,0,63,clouds
00:47,0.89,83,10.45,1018,0,0,32,clouds
01:30,0.89,85,10.25,1018,0,0,32,clouds
02:16,1.24,87,10.45,1018,0,0,47,clouds
02:59,1.3,87,10.44,1018,0,0,55,clouds
03:24,2.24,85,10.35,1018,0,0,55,clouds
03:43,2.24,85,10.26,1018,0,0,63,clouds
04:03,2.24,86,10.26,1018,0,0,63,clouds
04:39,0.89,88,10.57,1018,0,0,70,clouds
05:03,0.89,86,10.87,1018,0,0,70,clouds
05:33,2.24,84,11.44,1018,0,0,75,clouds
06:03,2.14,84,11.95,1018,0,0,75,clouds
06:38,2.24,79,12.22,1017,0,0,100,clouds
07:03,2.75,76,12.73,1017,0,0,100,clouds
07:33,2.24,72,12.95,1017,0,0,84,clouds
08:03,3.83,69,14.08,1017,0,0,84,clouds
08:37,3.13,67,14.16,1016,0,0,76,clouds
09:02,3.93,67,15.06,1016,0,0,76,clouds
09:34,3.13,62,14.93,1016,0,0,82,clouds
10:03,4.2,60,16.65,1016,0,0,82,clouds
10:36,3.13,58,15.85,1015,0,0,84,clouds
