time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:25,5.36,80,3.83,1008,0,0,91,clouds
01:18,5.36,80,3.85,1008,0,0,89,clouds
01:59,5.36,80,3.84,1008,0,0,92,clouds
02:29,4.02,80,3.84,1008,0,0,92,clouds
02:44,4.02,80,3.84,1009,0,0,93,clouds
03:10,4.02,80,3.87,1009,0,0,93,clouds
03:39,5.36,80,2.62,1009,0,0,91,clouds
04:12,5.36,80,2.36,1009,0,0,91,clouds
04:41,4.02,80,2.35,1009,0,0,93,clouds
05:12,4.02,80,2.95,1009,0,0,93,clouds
05:37,5.36,75,4.04,1009,0,0,88,clouds
06:11,5.36,75,4.03,1009,0.26,0,88,rain
06:43,5.36,75,4.04,1010,0,0,74,clouds
07:09,5.36,75,3.87,1010,0,0,74,clouds
07:36,5.36,75,3.87,1010,0,0,84,clouds
08:11,5.36,75,4.04,1010,0,0,84,clouds
08:41,5.36,75,4.19,1010,0,0,89,clouds
09:10,5.36,75,4.52,1010,0,0,89,clouds
09:39,5.36,70,5.48,1010,0,0,92,clouds
10:10,5.36,70,4.53,1010,0,0,92,clouds
10:38,5.36,65,5.16,1010,0,0,93,clouds
11:09,5.36,65,5.33,1010,0,0,93,clouds
11:35,5.36,70,6.29,1010,0,0,86,clouds
12:12,5.36,70,5.01,1010,0,0,86,clouds
12:46,5.36,65,6.76,1010,0,0,56,clouds
13:09,5.36,65,6.76,1010,0,0,56,clouds
13:35,5.36,65,5.48,1010,0,0,37,clouds
14:12,5.36,65,5.48,1010,0,0,37,clouds
14:36,4.02,65,4.57,1010,0,0,50,clouds
15:12,4.02,65,4.52,1010,0,0,50,clouds
15:42,2.24,82,3.17,1007,0,0,58,clouds
16:14,1.34,82,2.97,1006,0,0,58,clouds
16:54,3.13,65,4.01,1010,0,0,59,clouds
17:10,3.13,65,4.03,1010,0,0,59,clouds
17:36,1.44,81,2.8,1007,0,0,60,clouds
18:09,0.45,81,2.8,1007,0,0,60,clouds
18:41,1.11,90,2.38,1008,0,0,39,clouds
19:11,1.11,91,2.56,1008,0,0,39,clouds
19:35,0.92,91,2.56,1008,0,0,35,clouds
20:09,0.89,90,1.38,1009,0,0,35,clouds
20:37,3.13,86,1.42,1011,0,0,46,clouds
21:08,3.13,86,1.26,1011,0,0,46,clouds
21:37,2.24,93,0.79,1011,0,0,46,clouds
22:12,2.24,93,0.79,1011,0,0,46,clouds
