time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.18,91,12.33,1009,0,0,69,clouds
00:46,2.24,90,12.51,1009,0,0,97,clouds
01:23,2.24,92,12.14,1009,0,0,97,clouds
01:45,2.24,91,12.58,1009,0,0,95,clouds
02:07,1.97,94,10.46,1009,0,0,95,clouds
02:32,2.24,93,11.78,1009,0,0,95,clouds
03:02,2.24,94,11.77,1010,0,0,79,clouds
03:32,2.23,95,11.52,1010,0,0,70,clouds
04:02,2.92,95,11.84,1009,0.13,0,66,rain
04:32,2.25,92,12.36,1010,0,0,76,clouds
05:02,2.25,92,12.6,1010,0.11,0,76,rain
05:32,3.13,93,12.61,1011,0,0,80,clouds
06:03,3.13,93,12.61,1010,0.58,0,79,rain
06:32,0.89,90,12.87,1010,1.13,0,79,rain
07:02,0.89,91,12.78,1010,0.12,0,97,rain
07:32,2.81,93,12.85,1011,0,0,95,clouds
08:03,2.81,92,13.08,1011,0,0,95,clouds
08:32,3.13,87,13.31,1011,0,0,95,clouds
09:02,3.13,88,13.47,1011,0.65,0,94,rain
09:32,4.02,84,14.44,1011,0.33,0,77,rain
10:02,4.02,82,14.95,1011,0.33,0,77,rain
10:32,2.24,74,15.98,1011,0,0,70,clouds
11:02,2.24,72,16.41,1011,0,0,70,clouds
11:32,2.24,65,16.47,1011,0,0,70,clouds
12:03,2.24,65,16.56,1011,0,0,69,clouds
12:39,5.36,61,17.78,1012,0,0,96,clouds
13:32,4.02,62,17.5,1012,0.11,0,98,rain
14:02,4.02,68,16.84,1012,0.11,0,98,rain
14:32,1.57,74,15.99,1013,0,0,98,clouds
