time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,0.82,91,12.28,1027,0,0,97,clouds
00:47,0.49,93,11.44,1026,0,0,100,clouds
01:30,2.24,93,11.44,1026,0,0,100,clouds
02:27,0.89,94,11.49,1026,0,0,100,clouds
02:50,0.89,94,11.45,1026,0,0,100,clouds
03:11,0.93,95,11.75,1026,0,0,100,clouds
03:38,0.89,97,11.38,1026,0,0,100,clouds
04:04,0.89,97,11.38,1026,0,0,100,clouds
04:35,0.89,97,11.38,1026,0,0,100,clouds
05:03,0.89,97,11.38,1026,0,0,100,clouds
05:35,2.24,97,11.38,1026,0,0,100,clouds
06:04,2.24,97,11.3,1026,0,0,100,clouds
06:38,2.24,93,11.32,1027,0,0,100,clouds
07:03,2.24,93,11.37,1027,0,0,100,clouds
07:32,4.02,93,11.41,1026,0,0,100,clouds
08:04,4.02,93,11.5,1026,0,0,100,clouds
08:36,3.13,92,11.54,1027,0,0,100,clouds
09:03,3.13,92,11.54,1027,0,0,100,clouds
09:34,3.13,89,12.42,1027,0,0,100,clouds
10:03,3.13,89,12.49,1027,0.25,0,100,rain
10:36,3.13,88,12.54,1026,0,0,100,clouds
11:02,3.13,88,12.58,1026,0,0,100,clouds
11:33,3.13,87,12.7,1025,0,0,96,clouds
