time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:18,3.13,99,10.13,1016,0,0,100,clouds
00:52,2.24,99,10.15,1015,0,0,100,clouds
01:08,2.24,99,10.16,1015,0,0,100,clouds
01:33,3.13,99,10.12,1015,0,0,100,clouds
02:08,3.13,99,10.13,1015,0,0,100,clouds
02:32,3.13,93,10.58,1015,0,0,100,clouds
03:09,3.13,93,10.61,1015,0,0,100,clouds
03:32,2.24,99,10.12,1014,0,0,100,clouds
04:18,3.13,99,10.91,1014,0,0,100,clouds
04:32,3.13,99,10.92,1014,0,0,100,clouds
05:11,3.13,99,10.91,1014,0.18,0,100,rain
05:32,2.24,99,11.1,1015,0,0,100,clouds
06:08,2.24,99,11.09,1014,0,0,100,clouds
06:33,3.13,93,11.88,1014,0,0,100,clouds
07:15,3.13,93,11.87,1014,0,0,100,clouds
07:32,2.24,99,11.84,1014,0.29,0,100,rain
08:11,2.24,99,11.88,1014,0.2,0,100,rain
08:32,2.24,93,12.44,1014,0.53,0,100,rain
