time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.52,85,12.45,1017,0,0,99,clouds
00:47,0.89,76,13.35,1017,0,0,50,clouds
01:30,0.89,85,12.39,1016,0,0,36,clouds
02:01,0.89,86,11.61,1016,0,0,36,clouds
02:41,0.89,88,10.97,1016,0,0,49,clouds
03:02,0.89,89,10.84,1016,0,0,49,clouds
03:32,0.89,89,10.47,1016,0,0,61,clouds
04:03,0.89,88,11.41,1016,0,0,61,clouds
04:32,0.95,89,12.19,1016,0,0,69,clouds
05:03,0.87,88,12.99,1016,0,0,63,clouds
05:32,0.89,80,15.08,1016,0,0,71,clouds
06:03,0.89,76,16.16,1016,0,0,66,clouds
06:32,1.44,67,18.52,1015,0,0,61,clouds
07:02,1.44,66,19.0,1015,0,0,61,clouds
07:32,0.89,57,20.97,1015,0,0,64,clouds
08:03,0.89,51,21.72,1015,0,0,64,clouds
08:32,2.24,44,22.63,1015,0,0,55,clouds
09:02,2.24,44,22.82,1015,0,0,55,clouds
09:32,0.89,47,23.09,1015,0,0,56,clouds
10:03,0.89,46,23.11,1015,0,0,56,clouds
10:32,4.02,50,23.15,1015,0,0,56,clouds
11:03,4.02,50,23.52,1014,0,0,52,clouds
11:32,0.89,46,23.57,1014,0,0,52,clouds
12:03,0.89,45,23.72,1014,0,0,80,clouds
12:40,2.24,46,24.34,1014,0,0,76,clouds
13:04,2.24,45,23.9,1015,0,0,91,clouds
13:32,2.24,49,23.25,1014,0,0,76,clouds
14:03,2.24,49,23.35,1014,0,0,75,clouds
14:32,2.24,49,23.34,1014,0,0,75,clouds
