time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,6.93,91,15.17,1016,0,0,100,clouds
00:46,6.26,87,15.25,1016,0.12,0,100,rain
01:26,2.24,90,14.22,1016,0,0,100,clouds
01:48,2.24,90,13.89,1016,0.15,0,100,rain
02:10,3.98,92,12.87,1016,0,0,100,clouds
02:33,3.13,93,12.97,1017,0,0,100,clouds
03:02,3.13,92,12.37,1017,0,0,100,clouds
03:32,2.24,94,10.54,1019,0,0,100,clouds
04:02,2.24,94,9.75,1019,0,0,100,clouds
04:32,3.13,92,9.0,1020,0.15,0,100,rain
05:02,3.13,92,8.58,1020,0,0,100,clouds
05:32,3.13,94,7.8,1021,0.67,0,100,rain
06:02,3.13,94,7.52,1021,0.65,0,100,rain
06:32,2.24,91,7.64,1022,0,0,100,clouds
07:02,2.24,92,7.84,1022,0,0,100,clouds
07:32,3.13,91,7.83,1022,0,0,100,clouds
08:02,3.13,92,8.18,1023,0.13,0,100,rain
08:32,3.13,91,8.71,1024,0.11,0,100,rain
09:02,3.13,91,9.08,1024,0,0,100,clouds
09:32,2.24,89,9.72,1024,0,0,99,clouds
10:02,2.24,87,10.06,1024,0,0,99,clouds
10:32,2.24,81,11.31,1024,0,0,99,clouds
11:02,2.24,69,11.58,1025,0,0,93,clouds
11:32,3.13,59,12.17,1025,0,0,81,clouds
12:03,3.13,67,12.38,1025,0,0,90,clouds
12:38,3.13,69,12.51,1025,0,0,6,clear
13:03,3.13,68,12.77,1025,0,0,6,clear
13:32,3.13,63,12.76,1025,0,0,6,clear
14:02,3.13,68,12.6,1025,0,0,9,clear
14:32,3.13,62,11.51,1025,0,0,17,clouds
15:02,3.13,68,11.78,1025,0,0,17,clouds
15:32,2.24,63,11.11,1026,0,0,25,clouds
16:02,2.24,65,10.83,1026,0,0,25,clouds
16:32,0.89,73,8.98,1027,0,0,24,clouds
