time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,1.82,84,-0.82,1021,0,0,7,clear
00:46,4.02,87,-1.28,1021,0,0,14,clouds
01:29,4.02,88,-1.55,1021,0,0,14,clouds
02:03,1.86,87,-0.89,1021,0,0,16,clouds
02:44,3.13,92,-1.26,1021,0,0,17,clouds
03:05,1.92,87,-0.82,1021,0,0,17,clouds
03:35,3.13,90,-0.83,1021,0,0,17,clouds
04:03,3.13,90,-1.01,1021,0,0,17,clouds
04:38,2.24,91,-0.93,1021,0,0,21,clouds
05:02,1.97,90,-1.08,1021,0,0,21,clouds
05:32,1.97,91,-1.19,1021,0,0,21,clouds
06:06,1.81,91,-1.43,1022,0,0,15,clouds
06:36,2.24,91,-1.64,1022,0,0.15,50,snow
07:03,2.17,92,-1.14,1022,0,0,50,clouds
07:32,2.24,92,-1.03,1022,0,0,54,clouds
08:03,2.4,92,-0.54,1022,0,0,54,clouds
08:35,2.24,96,-0.39,1021,0,0,57,clouds
09:03,2.52,89,0.59,1021,0,0,57,clouds
09:33,2.24,90,-0.34,1022,0,0,63,clouds
10:03,2.75,86,0.97,1021,0,0,63,clouds
10:35,0.89,89,1.01,1021,0,0,68,clouds
11:02,3.02,86,1.18,1021,0,0,68,clouds
11:32,2.24,86,1.22,1021,0,0,73,clouds
12:03,3.21,81,2.09,1021,0,0,77,clouds
12:41,3.13,85,1.34,1021,0,0,100,clouds
13:06,3.39,80,1.94,1021,0,0,100,clouds
13:34,2.24,83,1.41,1021,0,0,100,clouds
14:03,2.24,83,1.38,1021,0,0,100,clouds
14:32,2.24,83,1.38,1021,0,0,100,clouds
15:03,3.52,81,1.69,1022,0,0,96,clouds
