time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.06,74,1.19,1030,0,0,19,clouds
00:47,0.9,76,1.19,1030,0,0,11,clouds
01:30,0.89,75,0.31,1030,0,0,11,clouds
02:05,0.89,75,0.28,1029,0,0,9,clear
02:45,0.89,71,0.29,1028,0,0,8,clear
03:05,0.89,71,0.29,1028,0,0,8,clear
03:34,0.89,80,0.29,1028,0,0,7,clear
04:03,0.89,80,0.24,1028,0,0,7,clear
04:33,0.89,80,0.24,1028,0,0,7,clear
05:02,0.89,80,0.24,1028,0,0,7,clear
05:32,0.89,80,0.24,1028,0,0,7,clear
06:03,0.89,80,0.22,1028,0,0,7,clear
06:36,0.89,76,0.22,1028,0,0,16,clouds
07:03,0.89,77,0.22,1028,0,0,16,clouds
07:32,0.89,81,-0.74,1028,0,0,16,clouds
08:03,0.89,81,-0.67,1028,0,0,19,clouds
08:33,0.31,81,0.22,1027,0,0,24,clouds
09:02,0.31,80,0.31,1027,0,0,24,clouds
09:32,2.24,78,0.44,1027,0,0,30,clouds
10:03,2.24,77,0.52,1027,0,0,30,clouds
10:33,0.89,72,1.42,1026,0,0,28,clouds
11:02,0.89,71,1.44,1026,0,0,28,clouds
11:32,0.89,68,1.46,1026,0,0,27,clouds
12:04,0.89,69,1.44,1026,0,0,53,clouds
12:41,0.89,71,1.42,1026,0,0,89,clouds
13:04,0.89,71,1.48,1026,0,0,89,clouds
13:32,0.89,63,2.28,1026,0,0,94,clouds
14:02,0.89,63,2.32,1026,0,0,94,clouds
