time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:41,3.13,89,5.42,1006,0,0,100,clouds
02:01,1.88,83,6.24,1004,0,0,100,clouds
02:53,2.24,88,6.13,1004,0,0,100,clouds
03:12,2.4,82,6.51,1004,0.4,0,100,rain
03:38,3.13,85,6.41,1003,0.65,0,100,rain
04:15,3.13,86,6.45,1002,0.56,0,100,rain
04:50,3.13,89,6.14,1002,0.42,0,100,rain
05:12,3.26,92,6.28,1001,0.19,0,100,rain
05:36,0.89,92,6.03,1001,0.13,0,100,rain
06:14,3.09,92,6.12,1001,0.3,0,100,rain
06:46,2.24,89,6.23,1000,0.24,0,100,rain
07:11,2.2,92,6.23,1000,0.21,0,100,rain
07:36,2.24,92,6.23,999,0.18,0,100,rain
08:14,3.13,92,6.32,999,0.18,0,100,rain
08:43,3.13,92,6.6,997,0.24,0,100,rain
09:12,3.72,92,6.71,997,0.24,0,100,rain
09:39,2.24,92,6.83,997,0.24,0,100,rain
10:12,4.96,91,7.34,996,0.27,0,100,rain
10:40,3.13,92,7.53,995,0.26,0,100,rain
11:10,4.93,92,7.82,995,0.18,0,100,rain
11:35,4.02,90,8.03,994,0.15,0,100,rain
12:19,3.13,90,8.25,993,0.21,0,100,rain
12:58,3.13,90,8.26,993,0.15,0,100,rain
13:25,4.02,89,8.27,992,0.15,0,100,rain
13:40,4.02,90,8.39,992,0,0,100,clouds
14:11,2.77,91,8.52,992,0,0,100,clouds
14:36,3.13,90,8.42,991,0,0,100,clouds
15:12,2.05,91,8.56,991,0,0,100,clouds
15:42,3.13,92,7.93,992,0,0,100,clouds
16:18,5.36,90,7.46,992,0.17,0,100,rain
17:01,4.19,93,6.39,993,0.22,0,100,rain
17:45,3.13,93,5.74,994,0,0,100,clouds
18:14,2.76,92,5.5,994,0,0,100,clouds
18:44,5.36,93,5.25,995,0,0,100,clouds
19:10,3.75,92,4.73,995,0,0,100,clouds
19:34,5.36,89,4.38,996,0,0,100,clouds
20:13,2.05,92,4.25,996,0,0,100,clouds
20:39,0.89,90,4.15,997,0,0,100,clouds
21:10,1.56,91,3.91,997,0,0,100,clouds
21:36,0.89,94,3.53,997,0,0,100,clouds
22:11,2.04,90,3.89,998,0,0,100,clouds
22:39,0.89,88,3.79,998,0,0,100,clouds
23:12,2.01,89,4.65,998,0,0,100,clouds
