time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:32,1.25,87,17.56,1007,0,0,13,clouds
02:45,3.13,64,20.24,1007,0,0,41,clouds
03:33,2.24,69,20.22,1007,0,0,51,clouds
04:18,1.49,78,19.89,1007,0,0,51,clouds
04:45,2.24,74,19.24,1007,0,0,44,clouds
05:08,0.87,77,20.63,1007,0,0,44,clouds
05:40,0.89,76,20.51,1007,0,0,53,clouds
06:05,0.89,74,20.56,1007,0,0,53,clouds
06:43,3.13,72,21.55,1007,0,0,100,clouds
07:07,1.4,66,23.96,1007,0,0,86,clouds
07:39,0.89,64,23.17,1006,0,0,93,clouds
08:06,0.89,64,23.29,1007,0,0,93,clouds
08:42,2.24,61,24.35,1006,0,0,83,clouds
09:07,2.24,61,24.38,1006,0,0,83,clouds
09:40,2.24,58,25.37,1005,0,0,87,clouds
10:04,2.24,58,25.4,1006,0,0,87,clouds
10:39,3.13,61,25.44,1005,0,0,89,clouds
11:03,3.13,62,25.39,1005,0,0,89,clouds
11:34,4.02,65,26.33,1005,0,0,91,clouds
12:06,4.02,65,26.31,1005,0,0,91,clouds
