time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,1.06,82,2.21,1025,0,0,6,clear
00:47,0.89,80,1.43,1026,0,0,8,clear
01:31,1.06,85,0.52,1026,0,0,8,clear
02:32,1.11,87,0.55,1026,0,0,8,clear
03:18,1.11,87,0.18,1026,0,0,8,clear
03:41,1.08,89,-0.3,1027,0,0,8,clear
04:03,1.08,89,-0.57,1026,0,0,8,clear
04:35,0.81,89,-0.13,1027,0,0,9,clear
05:03,0.81,83,1.83,1026,0,0,9,clear
05:34,0.47,86,2.48,1027,0,0,9,clear
06:04,0.47,79,5.11,1026,0,0,9,clear
06:37,0.5,71,8.32,1027,0,0,10,clear
07:03,0.49,70,8.44,1027,0,0,12,clouds
07:32,0.72,67,9.55,1026,0,0,9,clear
08:03,0.72,49,12.33,1026,0,0,9,clear
08:35,0.84,44,12.7,1026,0,0,8,clear
09:03,0.84,43,14.12,1027,0,0,8,clear
09:32,0.95,44,14.12,1026,0,0,8,clear
10:03,0.95,46,12.64,1027,0,0,8,clear
10:35,2.24,37,13.17,1026,0,0,8,clear
11:02,1.28,41,14.69,1026,0,0,8,clear
11:32,0.89,37,14.64,1026,0,0,8,clear
12:04,2.15,41,16.47,1026,0,0,8,clear
12:44,0.89,34,15.58,1026,0,0,9,clear
13:07,2.61,40,16.35,1026,0,0,9,clear
13:34,2.24,36,16.43,1026,0,0,9,clear
14:03,2.24,37,16.43,1026,0,0,9,clear
14:33,2.24,35,16.27,1025,0,0,9,clear
15:02,2.24,35,16.25,1025,0,0,9,clear
15:33,3.13,36,16.25,1025,0,0,9,clear
16:03,3.13,37,16.15,1025,0,0,9,clear
16:36,3.13,35,16.05,1026,0,0,9,clear
17:02,1.89,46,14.12,1025,0,0,9,clear
17:33,3.13,36,15.13,1026,0,0,8,clear
18:03,1.05,51,12.1,1026,0,0,8,clear
18:37,2.24,39,10.24,1027,0,0,6,clear
19:02,2.24,42,10.23,1027,0,0,6,clear
19:32,0.89,57,9.13,1027,0,0,7,clear
