time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,1.31,84,6.39,1026,0,0,19,clouds
00:47,0.89,91,5.22,1026,0,0,32,clouds
01:30,0.89,91,3.34,1027,0,0,39,clouds
02:08,1.6,89,4.9,1027,0,0,39,clouds
02:48,0.89,92,4.14,1027,0,0,29,clouds
03:10,1.86,89,3.78,1027,0,0,26,clouds
03:37,0.89,96,3.12,1027,0,0,24,clouds
04:03,0.89,96,3.17,1027,0,0,24,clouds
04:34,1.77,96,2.69,1028,0,0,22,clouds
05:02,1.77,96,2.64,1028,0,0,22,clouds
05:33,0.89,96,2.64,1029,0,0,21,clouds
06:03,0.89,96,2.69,1029,0,0,32,clouds
06:36,0.89,92,3.06,1029,0,0,100,clouds
07:02,1.89,87,5.61,1029,0,0,100,clouds
07:32,0.89,91,6.4,1029,0,0,100,clouds
08:04,0.89,90,6.47,1029,0,0,100,clouds
08:35,0.89,81,7.5,1029,0,0,97,clouds
09:03,0.89,80,7.56,1029,0,0,97,clouds
09:32,2.24,76,9.12,1029,0,0,83,clouds
10:03,2.24,74,9.39,1029,0,0,83,clouds
10:34,3.13,68,11.1,1028,0,0,78,clouds
11:02,3.13,66,11.33,1028,0,0,78,clouds
11:32,2.24,66,10.43,1028,0,0,78,clouds
12:04,2.24,66,10.5,1028,0,0,85,clouds
12:42,4.02,62,11.45,1028,0,0,95,clouds
13:06,4.02,63,11.32,1028,0,0,95,clouds
13:32,4.02,61,11.32,1028,0,0,98,clouds
14:02,4.02,61,11.28,1028,0,0,98,clouds
14:33,3.13,65,11.29,1028,0,0,99,clouds
15:02,3.13,64,11.3,1028,0,0,99,clouds
15:32,3.13,65,11.24,1028,0,0,100,clouds
16:03,3.13,66,11.12,1028,0,0,100,clouds
16:35,0.89,75,9.33,1029,0,0,98,clouds
