time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,1.5,93,12.62,1020,0,0,1,clear
00:43,2.1,87,12.45,1020,0,0,45,clouds
01:06,2.1,87,12.48,1020,0,0,72,clouds
01:32,1.5,93,11.95,1020,0,0,81,clouds
02:06,1.5,87,12.16,1020,0,0,81,clouds
02:32,2.6,93,11.77,1019,0,0,74,clouds
03:06,2.6,87,11.89,1019,0,0,74,clouds
03:32,1.5,93,11.85,1019,0,0,55,clouds
04:06,2.6,93,11.79,1019,0,0,55,clouds
04:32,2.6,93,11.9,1019,0,0,44,clouds
05:05,2.1,93,12.48,1019,0,0,44,clouds
05:32,2.1,93,12.99,1019,0,0,38,clouds
06:06,3.1,87,13.94,1019,0,0,38,clouds
06:32,2.6,87,14.41,1019,0,0,0,clear
07:07,3.1,82,15.15,1019,0,0,0,clear
07:32,3.1,87,15.78,1019,0,0,3,clear
08:09,3.6,82,16.7,1019,0,0,3,clear
08:32,4.1,77,17.54,1019,0,0,22,clouds
09:05,3.1,72,18.51,1019,0,0,22,clouds
09:32,3.1,68,19.37,1019,0,0,75,clouds
10:06,3.1,68,19.63,1019,0,0,75,clouds
10:32,3.1,68,19.59,1019,0,0,75,clouds
11:05,1.5,64,20.08,1019,0,0,47,clouds
11:32,1.5,64,20.36,1019,0.16,0,55,rain
12:07,2.1,60,21.51,1018,0.16,0,55,rain
12:32,3.6,56,22.77,1018,0,0,95,clouds
13:05,2.6,53,22.98,1018,0,0,75,clouds
13:32,2.1,56,22.81,1018,0,0,75,clouds
14:06,3.6,49,22.87,1018,0,0,75,clouds
14:32,2.6,50,23.38,1017,0,0,75,clouds
15:06,2.6,53,23.7,1017,0.22,0,81,rain
15:32,2.6,50,23.33,1017,0.22,0,81,rain
16:06,1.5,53,24.0,1017,0.67,0,83,rain
16:32,1.5,53,24.0,1017,0.9,0,85,rain
17:05,1.5,47,24.0,1016,0,0,40,clouds
17:32,1.5,47,24.0,1016,0,0,40,clouds
18:06,3.1,47,21.66,1016,0,0,40,clouds
18:33,9.3,93,18.46,1018,3.43,0,75,rain
19:05,1,93,17.64,1018,4.32,0,75,rain
19:32,1,93,17.56,1018,3.56,0,75,rain
20:06,1,93,16.98,1018,0.38,0,85,rain
