time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,0.89,62,7.97,1018,0,0,22,clouds
00:48,0.89,63,7.65,1019,0,0,37,clouds
01:31,1.79,67,6.41,1019,0,0,37,clouds
02:32,0.89,71,5.99,1019,0,0,28,clouds
03:21,1.79,73,5.83,1019,0,0,28,clouds
03:44,0.89,72,5.86,1020,0,0,23,clouds
04:05,0.89,72,6.05,1019,0,0,23,clouds
04:37,0.89,73,6.19,1020,0,0,20,clouds
05:03,0.45,69,7.31,1019,0,0,20,clouds
05:36,0.89,66,8.29,1020,0,0,18,clouds
06:04,1.34,62,9.34,1020,0,0,18,clouds
06:40,1.34,56,10.55,1020,0,0,5,clear
07:03,0.89,56,11.05,1020,0,0,6,clear
07:34,1.79,51,12.1,1020,0,0,6,clear
08:04,0.89,50,13.0,1020,0,0,6,clear
08:39,0.89,44,14.43,1020,0,0,8,clear
09:04,2.24,41,14.95,1020,0,0,8,clear
09:35,2.24,39,15.4,1020,0,0,7,clear
10:04,2.24,39,15.52,1020,0,0,7,clear
10:38,2.24,37,16.04,1020,0,0,7,clear
11:03,2.24,37,15.95,1020,0,0,7,clear
11:33,3.13,37,16.36,1019,0,0,7,clear
12:05,3.13,37,16.48,1019,0,0,7,clear
12:45,2.24,36,16.96,1019,0,0,12,clouds
13:12,4.92,36,17.09,1019,0,0,12,clouds
13:40,2.24,35,17.58,1018,0,0,13,clouds
14:03,2.24,34,18.14,1018,0,0,13,clouds
14:37,3.13,36,17.33,1018,0,0,14,clouds
15:03,3.13,36,17.67,1018,0,0,14,clouds
15:36,2.24,34,17.94,1018,0,0,16,clouds
