time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,5.14,63,8.66,1020,0,0,0,clear
00:47,5.66,63,8.82,1022,0,0,0,clear
01:30,5.14,65,8.23,1021,0,0,75,clouds
02:29,5.14,69,8.02,1021,0,0,100,clouds
02:55,5.66,71,7.9,1022,0,0,100,clouds
03:16,5.66,73,7.59,1021,0,0,100,clouds
03:40,5.66,73,7.5,1022,0,0,100,clouds
04:03,6.69,72,7.24,1022,0,0,100,clouds
04:36,6.69,73,6.85,1023,0,0,75,clouds
05:03,7.72,75,6.6,1023,0,0,75,clouds
05:35,5.66,75,6.5,1023,0,0,0,clear
06:04,6.17,75,6.52,1023,0,0,0,clear
06:39,5.66,76,6.53,1024,0,0,75,clouds
07:03,6.69,74,6.92,1024,0,0,75,clouds
07:34,6.69,72,7.24,1024,0,0,75,clouds
08:04,7.2,69,7.55,1024,0,0,75,clouds
08:37,6.17,66,7.95,1025,0,0,75,clouds
09:03,7.2,65,8.16,1024,0,0,75,clouds
09:34,6.26,63,8.4,1024,0,0,75,clouds
10:04,6.26,60,8.87,1024,0,0,75,clouds
10:37,7.2,60,9.38,1024,0,0,75,clouds
11:03,6.69,57,9.95,1024,0,0,40,clouds
11:32,7.72,57,10.07,1024,0,0,75,clouds
12:05,6.69,55,10.14,1024,0,0,75,clouds
12:44,6.69,53,10.88,1024,0,0,40,clouds
13:10,6.69,53,11.29,1023,0,0,40,clouds
13:38,7.2,51,11.8,1023,0,0,40,clouds
14:03,7.2,47,12.36,1023,0,0,0,clear
14:36,7.2,45,12.54,1023,0,0,40,clouds
15:03,7.2,45,12.72,1023,0,0,40,clouds
15:35,6.17,44,12.39,1023,0,0,40,clouds
16:03,6.17,44,12.39,1023,0,0,40,clouds
