time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,4.63,82,7.93,1004,0.18,0,75,rain
00:47,7.72,80,8.25,1004,0.48,0,100,rain
01:30,6.69,80,8.69,1004,0.73,0,100,rain
02:05,5.14,80,9.09,1003,0.21,0,75,rain
02:44,6.26,79,9.41,1003,0.56,0,100,rain
03:03,6.17,79,9.65,1002,0.95,0,40,rain
03:32,8.23,80,9.46,1002,0.75,0,100,rain
04:02,8.23,80,9.72,1002,0.34,0,20,rain
04:34,7.2,77,9.86,1001,0.13,0,100,rain
05:02,9.83,74,10.13,1001,0.69,0,75,rain
05:32,9.26,73,10.06,1001,0.32,0,100,rain
06:03,7.72,76,9.71,1001,0,0,75,clouds
06:33,9.26,75,9.71,1001,0,0,100,clouds
07:02,7.6,76,9.65,1000,0,0,75,clouds
07:32,7.72,75,9.76,1000,0,0,100,clouds
08:03,7.72,74,9.82,1001,0,0,100,clouds
08:33,8.23,73,9.96,1000,0,0,100,clouds
09:02,6.69,73,10.19,1000,0,0,75,clouds
09:32,7.2,71,10.42,1000,0,0,100,clouds
10:02,4.63,71,10.72,1000,0,0,100,clouds
10:32,6.69,72,10.95,999,0.12,0,100,rain
11:03,4.12,75,10.53,1002,0,0,75,drizzle
11:32,7.72,76,10.46,1001,0.13,0,100,rain
12:03,8.23,78,9.49,1003,0.69,0,75,rain
12:40,6.69,82,7.64,1004,0.35,0,75,rain
13:05,4.12,82,7.53,1001,0.13,0,75,rain
13:32,6.69,80,7.54,1002,0,0,100,clouds
14:02,4.12,79,7.67,1002,0,0,40,clouds
14:32,6.26,73,7.51,1003,0,0,100,clouds
