time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.57,76,20.65,1018,0,0,0,clear
00:46,2.06,78,20.6,1018,0,0,0,clear
01:30,2.57,77,20.23,1018,0,0,0,clear
02:00,2.57,80,19.69,1018,0,0,0,clear
02:44,2.57,82,18.97,1018,0,0,0,clear
03:03,2.06,82,19.04,1018,0,0,0,clear
03:33,2.06,82,18.83,1018,0,0,0,clear
04:03,2.06,82,18.43,1018,0,0,0,clear
04:34,1.54,80,18.86,1018,0,0,0,clear
05:03,1.54,81,19.24,1018,0,0,0,clear
05:33,1.03,79,19.35,1018,0,0,0,clear
06:03,0.51,74,21.28,1018,0,0,0,clear
06:36,1.03,69,22.71,1019,0,0,0,clear
07:02,1.03,67,23.15,1019,0,0,0,clear
07:32,1.03,62,24.76,1019,0,0,0,clear
08:03,1.03,62,25.48,1019,0,0,0,clear
08:34,1.54,57,27.45,1019,0,0,0,clear
09:03,1.03,55,28.13,1019,0,0,0,clear
09:32,1.34,53,28.82,1019,0,0,0,clear
10:03,2.57,51,29.4,1018,0,0,0,clear
10:34,2.06,48,30.62,1018,0,0,0,clear
11:03,2.06,48,30.93,1018,0,0,0,clear
11:32,2.24,45,31.38,1018,0,0,20,clouds
12:04,2.57,43,31.78,1018,0,0,20,clouds
12:42,2.68,37,32.39,1017,0,0,20,clouds
13:06,3.6,37,32.25,1017,0,0,20,clouds
13:33,2.24,35,32.86,1016,0,0,0,clear
14:03,2.24,35,32.79,1016,0,0,0,clear
14:33,2.57,36,32.69,1016,0,0,0,clear
15:03,3.09,37,32.26,1016,0,0,0,clear
15:32,4.12,40,32.03,1016,0,0,0,clear
16:03,5.66,41,31.24,1016,0,0,0,clear
16:35,5.14,43,30.85,1017,0,0,0,clear
17:02,4.12,43,30.41,1017,0,0,0,clear
17:32,4.12,43,29.84,1017,0,0,0,clear
18:03,3.09,46,28.92,1017,0,0,0,clear
18:36,3.09,48,27.82,1018,0,0,0,clear
