time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,6.17,87,6.69,1023,0,0,75,clouds
00:46,5.66,85,7.11,1022,0,0,75,clouds
01:22,6.69,84,7.27,1022,0,0,75,clouds
01:45,6.69,86,7.13,1022,0,0,75,clouds
02:07,6.69,86,7.22,1019,0,0,75,clouds
02:32,6.69,86,7.25,1019,0,0,75,clouds
03:02,5.66,86,7.25,1019,0,0,75,clouds
03:32,5.66,87,7.17,1019,0,0,75,clouds
04:03,6.17,87,7.26,1019,0,0,75,clouds
04:33,5.66,88,7.19,1019,0,0,75,clouds
05:02,4.63,89,7.14,1019,0,0,75,clouds
05:32,5.14,89,7.14,1019,0,0,75,clouds
06:03,5.14,89,7.26,1019,0,0,75,clouds
06:32,4.63,89,7.13,1020,0,0,75,clouds
07:02,4.63,89,7.15,1020,0.11,0,75,rain
07:32,4.12,88,7.44,1020,0,0,75,clouds
08:03,6.17,86,7.72,1021,0,0,75,clouds
08:32,6.17,84,8.33,1021,0,0,100,clouds
09:02,6.17,83,8.6,1021,0,0,100,clouds
09:32,8.23,81,8.5,1022,0,0,100,clouds
10:02,8.23,80,8.47,1022,0,0,100,clouds
10:32,7.72,74,9.1,1021,0,0,40,clouds
11:02,7.72,72,9.34,1021,0,0,40,clouds
11:32,7.2,71,9.2,1021,0,0,75,clouds
12:03,7.2,68,9.36,1021,0,0,75,clouds
12:37,7.72,72,8.86,1024,0,0,75,clouds
13:02,7.72,73,8.97,1024,0,0,75,clouds
13:32,7.2,70,9.24,1021,0,0,75,clouds
14:02,7.2,69,9.15,1021,0,0,75,clouds
14:32,5.66,69,8.79,1021,0,0,75,clouds
15:02,5.66,69,8.72,1021,0,0,75,clouds
15:32,5.66,70,8.42,1024,0,0,0,clear
16:02,5.66,72,8.32,1025,0,0,0,clear
16:33,4.63,71,7.97,1025,0,0,0,clear
17:02,4.63,70,8.06,1022,0,0,0,clear
17:32,4.12,69,8.03,1022,0,0,0,clear
18:03,4.12,72,7.76,1022,0,0,0,clear
18:32,4.12,73,7.64,1022,0,0,100,clouds
19:02,4.12,73,7.53,1022,0,0,100,clouds
19:32,5.14,74,7.28,1026,0,0,75,clouds
