time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:22,2.06,86,-7.73,998,0,0.11,90,snow
01:15,2.57,100,-7.98,998,0,0.73,90,snow
01:57,3.09,92,-8.29,999,0,0.27,90,snow
02:28,3.09,92,-8.33,999,0,0.27,90,snow
02:39,3.09,92,-8.45,999,0,1.02,90,snow
03:10,3.09,86,-8.44,998,0,0.68,90,snow
03:39,3.6,86,-8.53,999,0,0.31,90,snow
04:11,3.09,86,-8.76,999,0,0,90,clouds
04:42,3.09,86,-9.49,1000,0,0,90,clouds
05:09,3.09,86,-9.49,1000,0,0,90,clouds
05:36,3.09,86,-9.49,1000,0,0,90,clouds
06:10,2.06,86,-9.0,1000,0,0,90,clouds
06:42,1.54,86,-8.77,1000,0,0,90,clouds
07:09,2.06,86,-8.96,1001,0,0,90,clouds
07:36,0.51,86,-8.41,1001,0,0,90,clouds
08:11,2.06,79,-7.99,1001,0,0,90,clouds
08:42,1.54,79,-7.87,1002,0,0,90,clouds
09:09,1.54,79,-6.96,1002,0,0,90,clouds
09:48,2.06,79,-6.92,1002,0,0,75,clouds
