time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:42,3.09,89,11.61,1012,0,0,75,clouds
02:23,0.89,89,11.79,1012,0.2,0,0,rain
03:23,1.34,89,11.87,1012,1.15,0,75,rain
04:08,1.79,88,11.46,1014,1.46,0,100,rain
05:17,0.89,85,10.37,1013,0.65,0,90,rain
06:04,1.79,81,10.44,1015,0.61,0,20,rain
07:06,2.24,81,10.97,1015,0.45,0,20,rain
07:57,2.24,75,11.73,1015,0.13,0,90,rain
08:32,1.79,72,12.19,1014,0.15,0,90,rain
09:19,3.58,66,12.87,1016,0.13,0,75,rain
09:56,2.24,62,13.34,1015,0,0,90,clouds
10:27,5.36,58,13.92,1015,0,0,90,clouds
10:59,2.24,61,13.26,1016,0.21,0,90,rain
11:31,2.24,70,12.12,1016,0,0,90,clouds
12:19,2.68,66,12.25,1016,0.1,0,75,clouds
13:12,2.24,64,12.99,1017,0.51,0,40,rain
14:01,7.72,77,11.32,1017,0,0,75,clouds
14:48,1.79,80,11.57,1016,0,0,75,clouds
15:13,0.89,77,12.62,1014,0,0,40,clouds
15:54,3.13,68,13.34,1014,0,0,75,clouds
16:34,4.02,61,13.57,1015,0,0,40,clouds
18:01,1.34,57,12.73,1017,0,0,88,clouds
19:10,4.11,68,10.63,1018,0.35,0,20,rain
19:52,4.63,72,9.59,1018,0,0,40,clouds
20:15,0.89,74,9.45,1019,0,0,0,clear
