time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,3.6,81,7.48,1023,0,0,75,clouds
00:46,3.6,80,7.45,1023,0,0,100,clouds
01:25,3.6,80,7.41,1023,0,0,100,clouds
01:48,3.6,80,7.15,1024,0,0,100,clouds
02:12,3.6,81,7.1,1023,0,0,75,clouds
02:38,3.6,80,7.25,1023,0,0,100,clouds
03:02,2.24,81,7.02,1022,0,0,75,clouds
03:32,5.14,81,6.81,1022,0,0,100,clouds
04:03,4.12,82,6.64,1022,0,0,75,clouds
04:37,4.63,81,6.25,1021,0,0,75,clouds
05:02,4.63,82,5.89,1021,0,0,75,clouds
05:32,5.14,84,5.33,1021,0,0,0,clear
06:03,5.14,85,5.0,1021,0,0,0,clear
06:36,5.14,86,4.49,1021,0,0,0,clear
07:02,5.14,86,4.56,1021,0,0,0,clear
07:36,5.66,85,4.96,1021,0,0,0,clear
08:03,4.63,82,5.86,1021,0,0,0,clear
08:34,5.66,78,6.55,1021,0,0,0,clear
09:03,2.57,75,7.39,1020,0,0,0,clear
09:32,4.63,72,8.0,1020,0,0,0,clear
10:03,6.17,68,9.1,1020,0,0,0,clear
10:34,5.66,63,10.14,1020,0,0,0,clear
11:02,5.66,63,10.78,1019,0,0,0,clear
11:32,6.17,58,11.09,1018,0,0,0,clear
12:03,6.17,55,12.07,1018,0,0,0,clear
12:40,9.26,52,12.09,1018,0,0,0,clear
13:04,7.72,54,11.39,1017,0,0,0,clear
13:33,7.72,54,11.07,1017,0,0,0,clear
14:02,7.2,57,10.89,1017,0,0,75,clouds
14:32,9.77,55,10.8,1018,0,0,100,clouds
15:03,10.8,56,10.57,1018,0,0,100,clouds
15:34,11.32,58,10.15,1018,0,0,75,clouds
16:03,10.29,63,9.38,1018,0,0,75,clouds
16:40,9.26,63,9.32,1018,0,0,75,clouds
17:03,8.75,65,9.14,1018,0,0,20,clouds
17:33,8.75,65,9.12,1018,0,0,75,clouds
18:03,6.69,68,8.7,1019,0,0,75,clouds
18:35,7.2,69,8.6,1019,0,0,100,clouds
19:02,6.69,70,8.32,1020,0,0,75,clouds
19:32,6.17,70,8.24,1019,0,0,100,clouds
20:02,5.66,70,8.24,1019,0,0,100,clouds
20:32,6.69,72,7.76,1019,0,0,75,clouds
21:02,3.6,76,6.87,1020,0,0,0,clear
21:32,4.12,76,6.68,1019,0,0,0,clear
22:03,3.6,77,6.41,1019,0,0,20,clouds
22:32,4.12,78,6.27,1019,0,0,75,clouds
23:02,6.17,78,6.35,1019,0,0,75,clouds
