time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.57,78,9.22,1030,0,0,0,clear
00:46,2.06,81,8.85,1029,0,0,20,clouds
01:24,2.06,84,8.32,1029,0,0,0,clear
01:46,3.09,83,8.29,1029,0,0,0,clear
02:10,2.57,84,7.95,1029,0,0,0,clear
02:35,2.57,85,7.73,1029,0,0,0,clear
03:02,2.57,85,7.63,1029,0,0,0,clear
03:32,2.06,87,7.44,1028,0,0,0,clear
04:03,2.57,87,7.41,1028,0,0,0,clear
04:33,3.6,87,7.27,1028,0,0,0,clear
05:02,3.6,88,7.64,1029,0,0,0,clear
05:32,3.6,85,8.21,1029,0,0,0,clear
06:03,2.57,82,9.52,1028,0,0,0,clear
06:32,3.09,80,10.3,1029,0,0,0,clear
07:03,3.6,78,11.5,1030,0,0,0,clear
07:32,3.09,70,13.12,1030,0,0,0,clear
08:03,2.57,66,14.02,1030,0,0,0,clear
08:32,2.06,62,14.82,1029,0,0,0,clear
09:03,1.54,57,16.37,1028,0,0,0,clear
09:32,2.24,56,16.65,1029,0,0,0,clear
