time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,3.6,82,7.84,1019,0,0,75,clouds
00:46,2.57,83,7.55,1023,0,0,0,clear
01:23,2.57,84,7.78,1019,0,0,75,clouds
01:45,2.57,83,7.84,1019,0,0,75,clouds
02:07,2.57,83,7.95,1019,0,0,75,clouds
02:31,2.68,83,8.02,1019,0,0,75,clouds
03:03,3.09,85,7.72,1021,0,0,75,clouds
03:32,3.09,86,7.34,1021,0,0,75,clouds
04:02,3.13,86,7.21,1021,0,0,75,clouds
04:32,3.6,87,7.02,1021,0,0,75,clouds
05:03,3.6,88,7.0,1017,0,0,75,clouds
05:32,3.6,87,6.94,1017,0,0,0,clear
06:03,3.6,87,6.89,1017,0,0,0,clear
06:32,4.02,86,6.96,1017,0,0,0,clear
07:02,4.63,84,7.8,1016,0,0,0,clear
07:32,6.17,81,8.68,1015,0,0,0,clear
08:04,4.12,75,10.12,1017,0,0,0,clear
08:32,4.12,72,10.78,1017,0,0,0,clear
09:02,5.66,68,11.75,1016,0,0,0,clear
09:32,6.17,65,12.82,1015,0,0,0,clear
10:02,6.69,60,13.93,1016,0,0,0,clear
10:32,6.69,60,13.77,1014,0,0,0,clear
11:03,5.66,54,13.99,1018,0,0,0,clear
11:32,5.66,51,14.88,1014,0,0,0,clear
12:04,5.14,52,14.99,1017,0.18,0,0,rain
12:37,6.17,50,15.21,1013,0,0,0,clear
13:02,6.17,50,14.87,1016,0,0,0,clear
13:32,5.66,50,15.22,1016,0,0,0,clear
14:03,6.17,48,15.57,1015,0,0,0,clear
14:32,5.66,47,15.69,1015,0,0,0,clear
15:03,6.17,45,15.98,1015,0,0,0,clear
15:33,7.2,46,15.34,1014,0,0,0,clear
16:03,5.66,47,15.22,1011,0,0,0,clear
16:33,6.17,49,14.69,1014,0,0,0,clear
17:02,6.17,51,13.97,1014,0.18,0,0,rain
17:32,5.66,54,13.4,1014,0.12,0,0,rain
18:03,5.66,55,13.07,1014,0,0,0,clear
18:32,5.66,57,12.82,1014,0,0,0,clear
