time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,3.58,73,3.25,1020,0,0,20,clouds
00:45,1.34,72,3.2,1020,0,0,0,clear
01:23,1.79,73,2.61,1020,0,0,0,clear
01:47,0.89,76,2.24,1022,0,0,0,clear
02:11,2.68,76,2.36,1021,0,0,40,clouds
02:38,3.13,76,1.9,1022,0,0,75,clouds
03:03,0.45,77,1.81,1021,0,0,75,clouds
03:33,1.34,80,1.19,1022,0,0,20,clouds
04:03,0.45,83,1.12,1021,0,0,0,clear
04:37,1.79,83,0.8,1022,0,0,0,clear
05:02,1.79,84,2.11,1021,0,0,0,clear
05:32,2.24,85,0.54,1021,0,0,0,clear
06:03,2.68,85,0.82,1021,0,0,0,clear
06:36,1.79,86,0.85,1021,0,0,0,clear
07:02,2.68,86,1.24,1021,0,0,0,clear
07:32,1.79,85,1.67,1020,0,0,0,clear
08:03,2.68,84,2.32,1020,0,0,0,clear
08:35,4.47,81,2.9,1020,0,0,0,clear
09:03,6.26,80,3.72,1020,0,0,20,clouds
09:33,3.13,78,4.22,1019,0,0,0,clear
10:03,3.13,78,4.9,1019,0,0,0,clear
10:34,3.13,76,5.14,1019,0,0,0,clear
11:02,4.92,78,5.51,1018,0,0,75,clouds
11:32,1.79,76,5.77,1018,0,0,100,clouds
