time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,3.09,71,22.65,1020,0,0,0,clear
00:46,2.57,73,21.84,1020,0,0,0,clear
01:23,2.24,74,21.75,1020,0,0,0,clear
01:45,2.24,75,21.75,1020,0,0,0,clear
02:06,0.51,77,21.19,1020,0,0,0,clear
02:32,1.54,78,21.08,1020,0,0,0,clear
03:02,2.06,78,20.92,1020,0.14,0,0,rain
03:32,2.06,79,20.87,1020,0,0,0,clear
04:02,2.57,79,20.77,1020,0,0,0,clear
04:32,3.09,80,20.75,1020,0,0,0,clear
05:02,2.57,80,20.88,1020,0,0,0,clear
05:32,2.57,79,21.27,1020,0,0,0,clear
06:02,2.06,79,21.47,1021,0,0,0,clear
06:32,1.54,78,21.97,1021,0,0,0,clear
07:02,1.54,78,22.28,1021,0,0,0,clear
07:32,2.06,73,23.61,1022,0,0,0,clear
08:02,1.54,71,25.49,1022,0,0,0,clear
09:02,2.06,62,27.61,1023,0,0,0,clear
09:32,2.57,60,27.78,1023,0,0,0,clear
10:02,2.57,60,28.4,1023,0,0,0,clear
10:32,2.57,56,29.84,1023,0,0,0,clear
11:02,2.57,54,30.21,1022,0,0,0,clear
11:32,2.24,52,30.07,1022,0,0,0,clear
12:02,2.57,51,30.57,1022,0,0,0,clear
12:37,2.57,48,31.23,1021,0,0,20,clouds
13:02,2.24,47,31.9,1021,0,0,20,clouds
13:32,3.09,45,32.71,1021,0,0,20,clouds
14:02,2.57,44,32.48,1021,0,0,20,clouds
14:32,2.57,45,31.96,1021,0,0,40,clouds
15:02,3.6,46,31.89,1020,0,0,40,clouds
15:32,2.57,47,31.52,1020,0,0,40,clouds
16:02,2.24,48,31.3,1020,0,0,40,clouds
16:32,2.24,49,30.51,1020,0,0,0,clear
