time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.57,88,20.05,1013,0,0,20,clouds
00:46,2.06,89,20.2,1013,0,0,0,clear
01:29,1.03,90,19.59,1013,0,0,75,clouds
01:56,1.03,90,19.16,1013,0,0,75,clouds
02:19,2.57,92,18.74,1013,0,0,0,clear
02:41,2.57,93,18.58,1013,0,0,0,clear
03:03,2.57,93,18.5,1013,0,0,0,clear
03:32,3.09,93,18.29,1014,0,0,0,clear
04:04,3.6,93,18.2,1014,0,0,0,clear
04:34,3.6,92,18.5,1014,0,0,0,clear
05:03,3.6,88,19.46,1014,0,0,0,clear
05:32,3.6,86,20.06,1014,0,0,0,clear
06:04,2.57,84,20.72,1014,0,0,0,clear
06:36,2.06,81,21.84,1014,0,0,0,clear
07:02,2.57,79,22.22,1014,0,0,0,clear
07:32,3.09,76,23.12,1014,0,0,0,clear
08:03,2.57,73,23.4,1014,0,0,0,clear
08:34,2.06,71,23.8,1014,0,0,0,clear
09:03,2.06,71,23.83,1014,0,0,0,clear
09:32,2.06,70,23.89,1015,0,0,75,clouds
10:02,1.54,77,22.66,1015,0.97,0,75,rain
10:34,4.02,83,21.57,1015,0.61,0,20,rain
11:03,4.02,82,21.85,1015,0.12,0,20,thunderstorm
