time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,3.6,87,13.67,1018,0,0,0,clear
01:02,3.6,87,13.83,1018,0,0,0,clear
01:33,3.1,93,13.44,1019,0,0,0,clear
02:09,2.6,87,12.96,1019,0,0,0,clear
02:33,1.5,87,13.32,1019,0,0,0,clear
03:08,2.1,87,12.94,1019,0,0,0,clear
03:33,1.5,93,12.59,1019,0,0,0,clear
04:33,1,93,12.04,1019,0,0,0,clear
05:07,1,93,12.09,1019,0,0,0,clear
05:32,0.5,100,12.26,1020,0,0,0,clear
06:09,1.5,93,12.93,1020,0,0,0,clear
06:32,2.1,93,13.72,1020,0,0,0,clear
07:08,2.6,87,15.35,1020,0,0,0,clear
07:32,2.1,87,16.22,1020,0,0,0,clear
08:08,2.1,82,17.53,1020,0,0,0,clear
08:32,2.6,77,18.82,1020,0,0,0,clear
09:08,2.1,72,20.4,1020,0,0,0,clear
09:33,2.1,72,21.15,1020,0,0,0,clear
10:08,1.5,68,22.23,1020,0,0,0,clear
10:32,1.5,64,22.85,1020,0,0,0,clear
11:07,1.5,60,23.82,1020,0,0,0,clear
11:32,1,53,24.36,1020,0,0,0,clear
12:11,1.5,53,25.03,1020,0,0,20,clouds
12:34,1.5,44,25.4,1020,0,0,0,clear
13:07,2.6,44,25.81,1020,0,0,0,clear
13:32,2.6,41,25.84,1019,0,0,0,clear
14:08,1.5,44,25.73,1019,0,0,0,clear
14:32,2.6,47,25.86,1019,0,0,0,clear
15:07,2.1,44,25.35,1019,0,0,3,clear
15:32,1,41,25.24,1019,0,0,3,clear
16:08,1,47,25.64,1019,0,0,5,clear
