time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:26,6.17,70,4.72,1001,0,0,0,clear
01:27,5.14,75,4.45,1001,0,0,0,clear
02:13,5.14,75,4.79,1001,0,0,0,clear
02:52,5.66,70,4.87,1001,0,0,0,clear
03:10,5.66,70,4.82,1001,0,0,0,clear
03:42,6.17,70,4.69,1001,0,0,0,clear
04:12,6.17,70,4.69,1001,0,0,0,clear
04:48,6.17,70,4.46,1001,0,0,0,clear
05:10,6.17,70,4.46,1001,0,0,0,clear
05:40,7.72,70,4.03,1002,0,0,75,clouds
06:10,7.72,70,4.01,1002,0,0,75,clouds
06:44,6.69,75,4.4,1002,0,0,75,clouds
07:09,6.69,75,4.74,1002,0,0,75,clouds
07:38,7.72,65,5.06,1003,0,0,0,clear
08:11,7.72,65,5.64,1003,0,0,0,clear
08:44,7.2,61,6.37,1005,0,0,75,clouds
09:10,7.2,61,6.3,1005,0,0,75,clouds
09:42,7.72,53,6.72,1005,0,0,75,clouds
10:11,7.72,53,7.15,1005,0,0,75,clouds
10:41,9.77,49,7.3,1005,0,0,75,clouds
11:09,9.77,49,7.3,1005,0,0,75,clouds
11:38,7.72,42,7.57,1006,0,0,75,clouds
12:14,7.72,42,7.49,1006,0,0,75,clouds
12:52,8.23,45,7.21,1006,0,0,0,clear
13:13,8.23,45,7.32,1006,0,0,0,clear
13:38,6.69,45,7.42,1007,0.25,0,0,rain
14:10,6.69,45,7.21,1007,0.34,0,0,rain
14:38,3.6,49,6.44,1007,0.11,0,0,rain
15:09,3.6,49,6.63,1007,0.18,0,0,rain
15:41,3.6,61,6.17,1008,0.17,0,0,rain
16:15,3.6,61,5.79,1008,0.95,0,0,rain
17:11,4.12,81,3.78,1009,0.44,0,75,rain
17:53,5.14,87,3.35,1009,0.25,0,90,rain
18:10,5.14,87,2.84,1009,0.16,0,90,rain
18:45,4.63,93,2.74,1010,0.16,0,90,rain
19:07,4.63,93,2.75,1010,0,0,90,clouds
19:34,3.09,93,2.64,1010,0,0,0,clear
20:10,3.09,93,2.42,1010,0,0,0,clear
20:38,3.6,87,2.37,1010,0,0,0,clear
21:08,3.6,87,2.33,1010,0,0,0,clear
21:38,3.6,93,2.33,1010,0,0,0,clear
22:10,3.6,93,2.33,1010,0,0,0,clear
22:44,4.12,80,1.88,1010,0,0,0,clear
23:09,4.12,80,1.7,1010,0,0,0,clear
