time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,1.54,70,-0.81,1022,0,0,0,clear
00:46,2.57,71,-1.32,1022,0,0,0,clear
01:28,3.09,72,-1.76,1021,0,0,0,clear
01:56,2.57,73,-1.84,1022,0,0,0,clear
02:18,1.79,76,-2.4,1021,0,0,0,clear
02:40,1.79,76,-2.53,1021,0,0,0,clear
03:02,2.06,78,-2.86,1021,0,0,0,clear
03:33,2.24,79,-2.86,1021,0,0,0,clear
04:03,2.06,79,-3.07,1022,0,0,0,clear
04:38,1.54,78,-3.02,1022,0,0,75,clouds
05:02,1.54,78,-2.7,1022,0,0,75,clouds
05:32,1.03,79,-2.57,1022,0,0,100,clouds
06:03,1.54,80,-2.3,1022,0,0,75,clouds
06:36,0.89,79,-2.02,1022,0,0,75,clouds
07:02,0.51,78,-1.65,1022,0,0,75,clouds
07:32,1.54,77,-1.19,1022,0,0,75,clouds
08:04,0.89,74,-0.41,1022,0,0,75,clouds
08:35,2.24,68,0.5,1022,0,0,40,clouds
09:03,2.68,61,0.98,1022,0,0,75,clouds
09:32,4.12,59,1.26,1022,0,0,75,clouds
10:03,2.57,59,1.72,1022,0,0,75,clouds
10:34,3.13,56,1.78,1022,0,0,100,clouds
11:02,2.57,55,1.8,1022,0,0,75,clouds
11:32,3.13,54,1.67,1022,0,0,75,clouds
12:03,3.13,55,1.69,1021,0,0,75,clouds
12:40,3.13,53,1.72,1021,0,0,100,clouds
13:05,3.58,54,1.64,1021,0,0,75,clouds
13:32,2.24,54,1.67,1021,0,0,100,clouds
14:02,3.6,54,1.71,1021,0,0,100,clouds
14:32,4.12,56,1.57,1021,0,0,100,clouds
15:03,4.12,61,1.18,1021,0,0,75,clouds
15:34,3.6,61,1.2,1020,0,0.11,100,snow
16:03,0.45,64,0.7,1021,0,0.15,100,snow
16:39,4.63,65,0.42,1021,0,0.18,100,snow
17:03,5.14,69,0.34,1021,0,0.21,75,snow
17:32,3.58,68,0.13,1021,0,0.24,100,snow
18:03,4.12,68,-0.04,1022,0,0.21,100,snow
18:35,4.12,66,-0.33,1022,0,0.21,100,snow
19:02,3.6,67,-0.54,1022,0,0.21,75,snow
19:32,4.47,66,-0.62,1022,0,0.24,100,snow
20:03,3.09,69,-0.53,1022,0,0.18,75,snow
20:33,4.47,64,-0.76,1022,0,0.13,100,snow
