time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,3.09,95,1.42,1003,1.33,0,75,rain
00:46,4.92,90,1.15,1002,0,0.38,100,snow
01:29,4.63,95,0.92,1002,0.51,0,100,snow
01:52,4.63,95,1.0,1002,0,0.11,100,snow
02:14,4.12,96,0.88,1002,0,0.24,100,snow
02:36,5.66,95,1.03,1003,0,0.42,100,snow
03:02,4.12,95,1.12,1003,0,0.42,100,snow
03:32,4.63,93,1.38,1003,0,1.33,100,snow
04:03,4.63,94,1.72,1004,0.38,0,100,rain
04:32,3.6,94,2.02,1004,0,0,100,clouds
05:32,5.14,95,2.51,1005,0,0,75,clouds
06:02,4.63,96,2.8,1006,0,0,75,clouds
06:32,4.63,95,2.9,1006,0,0,75,clouds
