time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,4.12,51,21.58,1015,0,0,0,clear
00:47,2.06,53,20.91,1015,0,0,0,clear
01:31,3.09,55,20.25,1015,0,0,0,clear
02:35,1.03,60,19.41,1015,0,0,0,clear
03:27,2.57,59,19.5,1016,0,0,0,clear
03:49,2.57,59,19.58,1016,0,0,0,clear
04:11,1.34,60,19.75,1015,0,0,14,clouds
04:41,1.79,58,20.8,1016,0,0,0,clear
05:06,2.06,60,20.92,1016,0,0,0,clear
05:38,2.06,56,21.95,1016,0,0,0,clear
06:05,3.09,55,22.31,1016,0,0,0,clear
06:42,4.63,55,22.64,1017,0,0,0,clear
07:04,3.6,54,22.76,1017,0,0,0,clear
07:34,5.66,49,23.73,1018,0,0,0,clear
08:04,5.14,49,24.58,1018,0,0,0,clear
08:39,4.12,49,26.76,1019,0,0,0,clear
09:04,4.63,49,27.45,1019,0,0,0,clear
09:36,5.14,46,28.56,1019,0,0,0,clear
10:04,5.14,47,28.5,1019,0,0,0,clear
10:38,5.14,48,28.62,1019,0,0,0,clear
11:03,5.14,46,29.64,1020,0,0,0,clear
11:33,6.17,46,29.72,1020,0,0,0,clear
12:06,6.17,50,28.58,1020,0,0,0,clear
12:45,7.2,64,24.58,1021,1,0,20,rain
13:11,7.2,72,23.29,1022,2.13,0,20,rain
13:40,7.2,71,22.94,1022,0.14,0,75,rain
14:03,6.71,71,23.11,1022,0,0,75,clouds
14:37,5.66,71,23.07,1022,2.37,0,0,rain
15:03,5.66,72,22.83,1022,0.32,0,0,rain
15:36,5.66,73,22.39,1022,0,0,75,clouds
16:04,6.69,71,22.44,1023,0,0,75,clouds
16:39,6.69,70,22.24,1023,0,0,75,clouds
17:04,6.17,66,22.53,1023,0,0,75,clouds
17:36,5.66,65,22.03,1023,0,0,75,clouds
18:04,4.12,65,21.82,1023,0,0,75,clouds
18:40,4.12,66,21.27,1024,0,0,0,clear
