time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.54,73,-2.72,1036,0,0,0,clear
00:48,1.41,58,-1.3,1036,0,0,0,clear
01:29,1.41,58,-1.3,1036,0,0,0,clear
02:02,1.18,59,-1.43,1036,0,0,0,clear
02:44,1.37,60,-1.57,1036,0,0,0,clear
03:05,1.54,75,-3.79,1035,0,0,0,clear
03:35,1.47,61,-1.73,1036,0,0,0,clear
04:03,1.47,61,-1.73,1036,0,0,0,clear
04:38,1.56,63,-1.86,1036,0,0,0,clear
05:03,1.56,63,-1.86,1036,0,0,0,clear
05:32,1.56,63,-1.86,1036,0,0,0,clear
06:03,1.52,64,-1.92,1036,0,0,0,clear
06:36,2.06,79,-3.45,1034,0,0,0,clear
