time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:56,2.06,73,-6.73,1020,0,0,0,clear
02:44,2.06,74,-5.0,1020,0,0,90,clouds
03:54,2.06,80,-4.31,1020,0,0,90,clouds
04:37,2.57,74,-4.11,1020,0,0,90,clouds
05:41,2.57,74,-3.97,1019,0,0.15,90,snow
06:34,1.03,93,-3.78,1020,0,0,90,snow
07:40,1.03,86,-3.86,1020,0,0,90,snow
08:36,0.43,86,-3.33,1020,0,0,90,snow
09:41,0.51,86,-2.5,1020,0,0,90,snow
10:43,2.06,86,-1.28,1020,0,0,90,clouds
11:40,2.57,80,0.22,1020,0,0,90,clouds
12:32,1.03,80,0.88,1020,0,0,75,clouds
13:46,1.03,80,1.37,1019,0,0,75,clouds
14:34,1.03,80,1.61,1019,0,0,75,clouds
15:25,4.63,75,2.33,1019,0,0,20,clouds
16:08,5.14,75,2.16,1019,0,0,75,clouds
17:58,4.63,75,2.0,1019,0,0,90,clouds
19:01,5.66,75,1.45,1019,0,0.14,75,snow
20:13,6.69,80,1.2,1019,0.12,0,90,rain
21:09,7.2,86,1.02,1019,0,0,90,clouds
22:02,7.2,86,1.02,1019,0,0,90,clouds
23:14,7.72,86,1.02,1018,0,0,75,clouds
