time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,3.09,80,7.17,1015,0,0,0,clear
00:47,3.09,83,6.4,1015,0,0,0,clear
01:32,3.6,83,6.44,1012,0,0,0,clear
02:45,3.6,86,5.57,1012,0,0,0,clear
03:30,3.6,87,5.65,1012,0,0,0,clear
03:51,2.57,87,5.95,1012,0,0,0,clear
04:42,2.57,84,7.26,1011,0,0,0,clear
05:05,2.57,85,7.17,1010,0,0,0,clear
05:35,1.54,79,8.78,1012,0,0,0,clear
06:03,0.89,74,10.38,1011,0,0,0,clear
06:39,1.54,71,11.11,1011,0,0,0,clear
07:02,2.06,68,11.81,1011,0,0,0,clear
07:33,2.68,61,12.92,1011,0,0,75,clouds
08:03,2.68,57,13.75,1011,0,0,20,clouds
08:37,3.13,55,14.02,1011,0,0,40,clouds
09:02,1.79,54,14.97,1011,0,0,40,clouds
09:35,2.24,52,15.23,1011,0,0,40,clouds
10:03,2.68,51,15.59,1012,0,0,40,clouds
10:36,2.24,49,15.46,1012,0,0,75,clouds
11:02,1.54,43,16.19,1010,0,0,40,clouds
11:32,8.75,49,14.65,1009,2.73,0,75,rain
12:03,7.72,78,11.7,1012,3.37,0,40,rain
12:43,7.72,71,12.86,1012,0,0,75,clouds
