time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,1.03,63,6.48,1012,0,0,0,clear
00:50,1.03,63,6.27,1012,0.12,0,0,rain
01:31,2.06,66,5.9,1011,0.13,0,0,rain
02:41,2.57,70,5.87,1010,0.15,0,0,rain
03:29,3.09,70,5.61,1010,0,0,0,clear
03:52,2.06,69,5.81,1010,0,0,0,clear
04:11,2.06,70,6.03,1010,0,0,20,clouds
04:44,2.06,71,5.72,1010,0,0,0,clear
05:08,3.09,72,6.07,1009,0,0,0,clear
05:36,2.57,71,6.27,1009,0,0,0,clear
06:03,2.06,69,7.21,1009,0,0,0,clear
06:38,2.57,65,7.91,1009,0,0,0,clear
07:03,3.09,61,8.67,1009,0,0,0,clear
07:33,4.63,58,9.1,1009,0,0,0,clear
08:03,5.14,55,9.67,1009,0,0,0,clear
08:37,6.69,53,9.94,1009,0,0,0,clear
09:03,7.72,55,10.19,1010,0,0,20,clouds
09:34,7.6,52,10.19,1010,0,0,75,clouds
10:03,6.69,52,10.33,1010,0,0,75,clouds
10:35,8.75,50,10.75,1010,0,0,0,clear
11:02,7.72,54,10.51,1008,0.38,0,20,rain
11:32,7.72,58,9.6,1010,0.13,0,75,rain
12:03,8.23,60,9.42,1009,0,0,20,clouds
12:44,11.83,59,9.36,1010,0.13,0,75,rain
