time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,3.09,91,9.68,1024,0,0,0,clear
00:46,3.13,90,9.79,1024,0,0,0,clear
01:24,4.02,90,9.86,1023,0.18,0,0,rain
01:46,3.6,89,10.06,1022,0.31,0,0,rain
02:32,3.09,85,10.16,1021,0,0,100,clouds
03:02,3.6,85,10.26,1021,0,0,100,clouds
03:32,3.6,84,10.49,1021,0,0,100,clouds
04:02,3.6,86,10.29,1020,0,0,100,clouds
04:32,4.12,85,10.59,1019,0,0,100,clouds
05:02,4.12,85,10.55,1019,0,0,100,clouds
05:32,3.6,88,10.59,1019,0,0,100,clouds
06:03,3.13,88,10.78,1019,0.32,0,100,rain
06:33,4.12,87,11.19,1018,0.86,0,100,rain
07:03,5.14,89,11.2,1018,0,0,100,clouds
07:32,5.66,89,11.29,1018,0,0,100,clouds
08:03,5.14,87,12.01,1018,0,0,100,clouds
08:33,5.66,89,12.59,1018,0,0,0,clear
09:03,5.66,89,12.93,1018,0,0,0,clear
09:32,6.69,87,13.67,1018,0.35,0,75,rain
10:02,6.69,88,13.95,1018,0,0,75,clouds
10:34,6.17,87,14.66,1018,0.38,0,75,rain
11:02,5.66,87,14.97,1018,0.42,0,75,rain
11:32,6.69,87,15.47,1018,1.33,0,75,rain
12:04,6.17,89,15.3,1018,1.2,0,75,rain
12:40,6.69,91,15.25,1017,0.21,0,75,rain
13:05,6.69,89,15.41,1017,1.15,0,75,rain
13:32,8.23,91,15.23,1017,2.37,0,75,rain
14:03,7.2,92,14.85,1017,0.49,0,75,rain
14:32,6.69,93,14.72,1017,0.42,0,100,rain
15:03,6.69,94,14.69,1017,0.24,0,100,rain
15:32,7.72,94,14.65,1017,0.12,0,100,rain
16:03,6.69,94,14.65,1017,1.78,0,100,rain
16:34,6.17,94,14.62,1018,2.19,0,100,rain
17:03,6.69,93,14.56,1018,0.4,0,100,rain
17:32,6.69,94,14.46,1018,0.12,0,100,rain
18:03,5.66,94,14.43,1018,0.12,0,100,rain
18:32,6.17,93,14.34,1018,0,0,100,mist
19:02,6.17,93,14.26,1019,0.12,0,100,rain
19:32,4.12,93,14.23,1018,0,0,100,clouds
20:03,4.12,93,14.3,1019,0,0,100,clouds
