time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,2.68,56,14.22,1010,0,0,100,clouds
00:47,2.24,55,14.37,1010,0,0,100,clouds
01:31,4.02,51,14.42,1009,0,0,100,clouds
02:32,4.02,50,13.44,1009,0,0,100,clouds
03:20,5.36,56,12.58,1008,0.12,0,100,rain
03:44,5.36,58,12.58,1009,0.19,0,100,rain
04:04,4.47,59,12.18,1009,0,0,100,clouds
04:37,5.36,61,12.05,1009,0.18,0,100,rain
05:03,6.71,62,11.7,1009,0,0,100,clouds
05:36,4.02,63,11.33,1010,0.15,0,100,rain
06:04,4.02,60,11.74,1010,0,0,100,clouds
06:40,4.92,59,11.66,1011,0,0,72,clouds
07:03,4.02,61,11.76,1011,0,0,72,clouds
07:33,6.26,66,10.39,1012,0,0,83,clouds
08:04,4.92,75,9.22,1012,0.22,0,83,rain
08:38,5.36,66,10.62,1013,0,0,89,clouds
09:04,5.36,61,11.24,1013,0,0,89,clouds
09:35,7.6,52,11.85,1013,0,0,65,clouds
10:04,2.24,48,12.19,1013,0,0,65,clouds
10:38,4.02,40,13.46,1013,0,0,55,clouds
11:03,4.47,40,13.17,1013,0,0,55,clouds
11:32,5.81,39,13.38,1013,0,0,60,clouds
12:05,8.49,39,13.74,1014,0,0,60,clouds
12:44,4.92,36,14.07,1014,0,0,80,clouds
13:11,4.47,34,15.24,1014,0,0,80,clouds
