time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,3.09,75,11.47,1017,0,0,75,clouds
00:46,4.92,75,11.42,1017,0,0,75,clouds
01:29,3.13,80,11.03,1017,0,0,0,clear
01:54,3.13,83,10.5,1020,0,0,0,clear
02:15,3.58,84,10.29,1020,0,0,0,clear
02:37,3.13,84,10.4,1017,0,0,0,clear
03:03,3.13,85,10.32,1017,0,0,0,clear
03:32,3.13,84,10.23,1017,0,0,0,clear
04:03,3.13,84,10.16,1017,0,0,0,clear
04:32,4.02,84,10.31,1018,0,0,0,clear
05:03,3.6,82,10.78,1018,0,0,0,clear
05:32,3.09,81,11.22,1018,0,0,0,clear
06:03,4.12,79,11.87,1018,0,0,0,clear
06:32,3.6,76,12.38,1018,0,0,0,clear
07:02,4.12,74,12.59,1018,0,0,0,clear
07:32,5.36,74,12.96,1017,0,0,0,clear
08:03,5.14,72,13.1,1020,0,0,0,clear
08:32,5.66,72,13.01,1020,0,0,75,clouds
09:02,5.66,71,13.49,1020,0,0,75,clouds
09:32,5.66,71,13.62,1020,0,0,100,clouds
10:03,4.12,70,13.6,1018,0,0,100,clouds
10:32,5.81,72,13.44,1018,0,0,75,clouds
11:02,5.14,74,13.39,1021,0,0,75,clouds
11:32,4.63,72,13.83,1021,0,0,75,clouds
12:03,5.36,71,14.11,1021,0,0,75,clouds
