time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,4.63,84,-4.82,1032,0,0,0,clear
00:46,5.14,84,-4.74,1031,0,0,0,clear
01:29,4.63,84,-5.16,1031,0,0,0,clear
01:53,4.12,85,-5.15,1031,0,0,0,clear
02:15,4.12,86,-5.24,1028,0,0,0,clear
02:38,4.12,85,-5.52,1028,0,0,0,clear
03:02,3.09,85,-5.78,1028,0,0,0,clear
03:32,3.09,85,-6.16,1028,0,0,0,clear
04:03,3.09,85,-6.58,1028,0,0,0,clear
04:32,2.68,84,-6.61,1028,0,0,0,clear
05:32,2.24,85,-7.18,1028,0,0,0,clear
06:02,2.24,85,-7.7,1028,0,0,0,clear
06:33,2.24,88,-7.76,1028,0,0,0,clear
07:02,2.24,87,-7.63,1028,0,0,0,clear
07:32,2.24,86,-7.61,1028,0,0,0,clear
08:02,2.24,85,-7.26,1027,0,0,0,clear
08:32,2.24,84,-6.86,1027,0,0,0,clear
09:02,2.24,80,-4.86,1028,0,0,0,clear
09:32,3.09,76,-4.01,1027,0,0,0,clear
10:02,2.24,76,-3.03,1028,0,0,0,clear
10:32,2.57,71,-1.91,1027,0,0,0,clear
11:02,2.24,68,-1.51,1027,0,0,0,clear
11:32,2.57,67,-1.12,1027,0,0,0,clear
12:03,2.57,68,-0.9,1027,0,0,0,clear
12:38,2.24,68,-0.49,1026,0,0,0,clear
13:03,2.24,70,-0.61,1026,0,0,0,clear
13:32,1.03,69,-0.33,1026,0,0,0,clear
14:02,1.54,71,-0.77,1026,0,0,0,clear
14:32,1.54,73,-1.12,1026,0,0,0,clear
15:02,2.06,74,-1.39,1026,0,0,0,clear
15:32,3.09,73,-1.49,1026,0,0,0,clear
16:02,2.57,74,-1.76,1025,0,0,0,clear
16:33,2.24,75,-1.98,1026,0,0,0,clear
17:02,2.57,75,-2.42,1026,0,0,0,clear
17:32,3.09,73,-2.5,1026,0,0,0,clear
18:03,3.09,74,-2.76,1026,0,0,0,clear
