time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,3.6,62,11.9,1018,0,0,0,clear
00:47,3.6,64,11.68,1018,0,0,0,clear
01:31,3.09,65,11.45,1018,0.14,0,0,rain
02:50,1.54,69,10.8,1018,0.24,0,0,rain
03:42,2.06,72,10.6,1018,0.18,0,0,rain
04:22,2.06,73,10.47,1018,0,0,0,clear
04:46,1.03,74,10.55,1018,0,0,0,clear
05:13,1.03,74,10.78,1018,0,0,0,clear
05:39,2.24,72,11.24,1018,0,0,0,clear
06:03,2.06,71,11.36,1018,0,0,0,clear
06:38,2.57,67,12.29,1018,0,0,0,clear
07:03,2.57,67,13.0,1018,0,0,0,clear
07:33,2.24,65,13.81,1018,0,0,0,clear
08:03,0.45,61,15.31,1018,0,0,85,clouds
08:38,1.54,59,15.55,1018,0,0,0,clear
09:03,1.03,58,16.53,1018,0,0,20,clouds
09:35,2.06,56,17.25,1018,0,0,0,clear
10:03,2.24,54,17.19,1018,0,0,0,clear
10:37,2.06,48,18.32,1017,0,0,0,clear
11:03,2.06,48,18.95,1017,0,0,20,clouds
11:32,2.57,45,19.15,1017,0,0,0,clear
12:04,2.06,44,19.8,1017,0,0,40,clouds
12:44,2.24,43,19.92,1017,0,0,0,clear
13:15,2.68,42,19.86,1016,0,0,20,clouds
13:43,2.57,41,19.95,1016,0,0,0,clear
14:03,2.06,44,19.75,1015,0,0,20,clouds
14:33,2.06,42,19.87,1016,0,0,0,clear
15:03,2.06,43,19.81,1016,0,0,20,clouds
15:37,4.12,43,19.75,1015,0,0,0,clear
16:03,4.12,45,19.39,1015,0,0,20,clouds
16:42,5.14,49,18.34,1015,0,0,0,clear
17:07,4.12,55,17.22,1015,0,0,20,clouds
17:37,5.14,63,15.85,1015,0.13,0,0,rain
18:03,5.14,70,15.03,1016,0.27,0,40,rain
18:38,5.36,71,14.67,1016,0.13,0,0,rain
19:03,4.63,71,14.62,1016,0,0,0,clear
19:36,5.66,74,14.14,1016,0,0,0,clear
20:02,5.66,78,13.42,1016,0.12,0,20,rain
20:32,4.63,76,13.62,1016,0.19,0,0,rain
21:03,2.57,80,13.07,1016,0.27,0,20,rain
21:32,1.54,83,12.75,1016,0.22,0,0,rain
22:03,1.03,84,12.7,1016,0.13,0,20,rain
22:35,2.06,83,12.77,1016,0,0,0,clear
23:02,1.54,85,12.35,1016,0.1,0,0,clear
23:34,1.54,85,12.22,1016,0,0,0,clear
