time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.57,75,9.23,1026,0,0,0,clear
00:48,2.57,75,8.66,1025,0,0,0,clear
01:32,2.57,80,7.47,1026,0,0,0,clear
02:57,3.09,81,6.94,1024,0,0,0,clear
03:52,3.09,82,6.26,1024,0,0,0,clear
04:29,1.54,81,6.43,1024,0,0,0,clear
04:55,2.57,80,6.75,1025,0,0,0,clear
05:19,2.57,79,7.24,1025,0,0,0,clear
05:44,2.06,77,8.02,1025,0,0,0,clear
06:03,2.06,73,9.6,1025,0,0,0,clear
06:39,3.09,66,10.94,1027,0,0,0,clear
07:02,2.57,65,11.83,1025,0,0,0,clear
07:33,2.57,57,12.94,1027,0,0,0,clear
08:03,2.57,51,13.89,1026,0,0,0,clear
08:41,3.13,48,14.47,1026,0,0,0,clear
09:03,4.12,46,15.26,1026,0,0,20,clouds
09:35,5.14,43,15.21,1026,0,0,0,clear
10:03,5.14,42,15.4,1026,0,0,0,clear
10:36,4.02,41,15.5,1026,0,0,0,clear
11:03,3.6,41,16.66,1025,0,0,0,clear
11:32,5.14,40,16.19,1026,0,0,0,clear
12:03,3.09,41,16.63,1028,0,0,0,clear
12:44,2.57,39,16.83,1027,0,0,0,clear
13:15,2.68,40,17.11,1027,0,0,0,clear
13:43,3.13,38,17.05,1027,0,0,0,clear
14:02,3.6,39,17.28,1027,0,0,0,clear
