time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.1,82,16.86,1012,0,0,1,clear
00:33,1.5,82,16.67,1012,0,0,1,clear
01:06,2.6,87,16.4,1012,0,0,0,clear
01:32,3.1,87,16.35,1013,0,0,0,clear
02:05,0.5,87,15.69,1013,0,0,22,clouds
02:32,1,87,15.55,1012,0,0,23,clouds
03:05,1.5,87,15.36,1013,0,0,23,clouds
03:32,2.6,87,15.25,1013,0,0,17,clouds
04:05,3.6,93,15.66,1013,0,0,17,clouds
04:32,3.6,93,15.5,1013,0,0,17,clouds
05:05,3.1,87,16.57,1013,0,0,27,clouds
05:32,1.5,82,18.32,1013,0,0,27,clouds
06:05,3.1,77,19.23,1013,0,0,23,clouds
06:32,3.1,77,19.73,1013,0,0,23,clouds
07:05,3.6,68,20.59,1013,0,0,12,clouds
07:32,4.1,68,22.31,1013,0,0,33,clouds
08:05,3.6,64,23.15,1013,0,0,0,clear
08:33,3.1,68,23.76,1013,0,0,0,clear
09:05,3.6,64,23.99,1013,0,0,0,clear
09:32,3.6,64,24.92,1013,0,0,40,clouds
10:04,4.1,61,25.28,1013,0,0,20,clouds
10:32,4.1,61,25.62,1013,0,0,20,clouds
11:04,5.7,50,26.74,1014,0,0,20,clouds
