time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,0.45,82,-4.35,1023,0,0,76,clouds
00:47,0.89,84,-4.51,1023,0,0,100,clouds
01:30,2.24,86,-4.9,1023,0,0,100,clouds
02:27,1.54,85,-4.88,1023,0,0,0,clear
02:49,1.54,85,-5.05,1022,0,0,0,clear
03:09,1.34,88,-4.98,1022,0,0,100,clouds
03:36,1.54,89,-5.4,1022,0,0,0,clear
04:03,1.54,89,-5.92,1022,0,0,0,clear
04:34,1.34,91,-6.3,1022,0,0,96,clouds
05:03,1.03,91,-6.18,1022,0,0,96,clouds
05:33,1.03,91,-6.46,1023,0,0,90,mist
06:03,0.89,91,-6.68,1023,0,0,90,fog
06:35,0.89,92,-6.68,1023,0,0,65,clouds
07:02,0.89,92,-6.68,1023,0,0,65,clouds
07:32,0.89,92,-5.65,1023,0,0,58,clouds
08:03,0.89,91,-5.5,1023,0,0,58,clouds
08:33,0.89,89,-4.84,1023,0,0,100,fog
09:03,0.89,88,-4.32,1023,0,0,64,clouds
09:32,1.54,88,-3.63,1023,0,0,64,mist
10:02,2.06,87,-3.61,1023,0,0,20,clouds
10:33,3.09,81,-2.15,1023,0,0,20,clouds
