time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.54,87,3.79,1020,0,0,90,clouds
00:47,1.54,87,3.79,1019,0,0,90,clouds
01:27,1.54,87,3.7,1019,0,0,90,clouds
01:56,1.54,87,3.89,1019,0,0,90,clouds
02:23,2.06,87,3.59,1019,0,0,90,clouds
02:45,2.06,87,3.58,1019,0,0,90,clouds
03:08,2.06,87,3.49,1019,0,0,90,clouds
03:40,0.61,87,3.61,1019,0,0,0,clear
04:04,0.61,87,3.44,1019,0,0,0,clear
04:40,1.03,93,3.43,1019,0,0,99,clouds
05:06,1.03,93,3.2,1019,0,0,99,clouds
05:37,2.57,93,3.55,1018,0,0,99,clouds
06:03,2.57,93,4.05,1018,0,0,99,clouds
