time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
02:27,2.06,79,11.32,1009,0.29,0,0,rain
03:39,2.06,83,10.95,1008,0.32,0,100,rain
04:17,1.54,89,10.53,1007,1,0,40,rain
04:36,3.6,89,10.33,1008,0.28,0,100,rain
05:03,3.6,88,10.18,1008,0.34,0,100,rain
05:32,4.02,85,10.09,1008,1.63,0,100,rain
06:03,4.02,85,9.93,1008,1.54,0,100,rain
06:32,4.63,79,10.27,1008,0,0,100,clouds
07:02,5.66,78,9.99,1008,0,0,100,clouds
07:32,4.12,74,10.09,1008,0,0,100,clouds
08:02,3.6,74,10.43,1008,0,0,100,clouds
08:32,3.6,73,10.94,1008,0,0,100,clouds
09:02,3.09,72,11.52,1008,0.15,0,100,rain
09:32,3.13,72,11.67,1007,0,0,100,clouds
10:02,3.13,71,11.82,1010,0.39,0,100,rain
10:31,3.09,71,12.01,1010,0.36,0,100,rain
11:02,2.57,69,12.57,1010,0,0,100,clouds
11:32,1.03,69,13.09,1005,0,0,100,clouds
12:04,2.57,66,14.39,1006,0,0,100,clouds
12:37,5.81,64,15.25,1006,0,0,75,clouds
13:03,4.63,67,15.05,1005,0,0,75,clouds
13:32,4.63,65,16.68,1004,0,0,75,clouds
14:02,5.66,61,17.02,1003,0,0,75,clouds
