time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,4.02,76,9.94,1012,0,0,0,clear
02:00,4.92,74,10.4,1010,0,0,20,clouds
02:53,5.81,73,10.54,1010,0,0,0,clear
03:12,2.68,73,10.79,1010,0.62,0,40,rain
03:39,2.24,78,10.1,1010,1.78,0,75,rain
04:15,4.02,83,8.9,1012,0.18,0,75,rain
04:50,3.58,81,8.85,1012,0.12,0,75,rain
05:12,7.6,81,8.71,1011,0,0,20,clouds
05:36,4.92,80,8.72,1011,0,0,0,clear
06:14,1.79,83,8.37,1011,0,0,20,clouds
06:46,8.49,82,8.24,1011,0,0,0,clear
07:11,3.13,83,8.22,1012,0,0,75,clouds
07:36,5.36,83,8.12,1012,0,0,40,clouds
08:15,3.58,84,8.1,1012,0,0,75,clouds
08:43,3.58,84,8.27,1013,0,0,75,clouds
09:12,4.02,84,8.38,1013,0,0,75,clouds
09:39,4.47,80,8.99,1013,0,0,0,clear
10:13,2.24,77,9.49,1013,0,0,20,clouds
10:41,7.15,73,9.87,1013,0,0,0,clear
11:10,3.58,70,10.27,1013,0,0,40,clouds
11:35,2.24,67,10.28,1012,0,0,0,clear
12:19,1.34,64,10.43,1012,0,0,40,clouds
12:58,3.58,64,10.46,1012,0,0,40,clouds
13:25,4.47,64,10.39,1011,0,0,0,clear
13:41,4.47,66,10.49,1011,0,0,0,clear
14:11,0.89,69,10.03,1011,0,0,20,clouds
14:36,3.58,71,9.81,1011,0,0,75,clouds
