time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,4.63,69,19.04,1007,0,0,0,rain
00:47,5.66,72,18.62,1008,0.14,0,0,rain
01:31,7.2,82,17.84,1007,0,0,75,clouds
02:32,5.66,83,17.8,1005,0.13,0,75,rain
03:14,6.69,83,17.78,1004,0.13,0,20,rain
03:35,5.66,81,17.94,1005,0,0,75,clouds
04:03,5.14,80,18.06,1005,0.18,0,75,rain
04:33,5.14,82,17.95,1005,0,0,75,clouds
05:03,7.2,84,17.85,1005,0.16,0,75,rain
05:32,6.69,83,17.78,1007,0.18,0,75,rain
06:03,7.2,79,18.85,1005,0.19,0,75,rain
06:33,8.23,71,20.19,1005,0,0,0,clear
