time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.51,96,2.97,1030,0,0,4,fog
00:47,0.89,95,2.64,1030,0,0,40,fog
01:30,1.03,96,1.58,1030,0,0,0,fog
02:03,1.03,96,1.56,1030,0,0,100,fog
02:45,1.54,95,1.9,1030,0,0,100,fog
03:05,1.54,96,1.87,1030,0,0,100,fog
03:35,2.24,97,2.01,1029,0,0,100,fog
04:03,2.06,98,2.25,1029,0,0,100,fog
04:34,2.06,97,2.77,1029,0,0,100,mist
05:03,2.06,97,2.34,1029,0,0,100,mist
05:34,2.06,97,2.14,1029,0,0,20,mist
06:04,2.57,97,2.19,1029,0,0,20,mist
06:37,1.2,96,2.58,1030,0,0,50,clouds
07:03,2.06,96,2.83,1030,0,0,75,clouds
07:32,0.89,96,2.72,1030,0,0,50,clouds
08:04,0.89,97,2.99,1030,0,0,100,mist
08:35,1.54,98,3.63,1030,0,0,100,mist
09:03,1.54,98,4.09,1030,0,0,100,mist
09:32,1.03,91,5.57,1029,0,0,100,mist
10:03,2.06,90,5.86,1029,0,0,100,mist
10:36,2.06,84,7.43,1029,0,0,100,clouds
11:03,2.57,83,7.68,1029,0,0,100,clouds
11:32,2.06,86,7.16,1029,0,0,100,clouds
12:04,2.57,83,7.92,1028,0,0,100,clouds
12:43,2.57,87,7.34,1027,0,0,75,clouds
13:06,2.06,83,8.15,1027,0,0,75,clouds
13:34,2.24,82,8.49,1027,0,0,40,clouds
14:02,2.24,83,8.24,1027,0,0,40,clouds
14:34,1.54,82,8.17,1027,0,0,0,clear
15:03,1.54,83,8.06,1027,0,0,0,clear
15:33,2.06,84,7.51,1027,0,0,0,clear
16:03,2.06,88,6.86,1027,0,0,0,clear
16:36,2.24,91,6.28,1027,0,0,0,clear
