time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:20,2.1,100,5.7,1021,0,0,38,clouds
01:00,3.6,93,5.52,1020,0,0,78,clouds
01:23,0.5,100,5.5,1020,0,0,90,fog
01:33,2.6,93,5.1,1020,0,0,65,clouds
02:09,1.5,93,5.06,1020,0,0,65,clouds
02:33,2.1,100,4.36,1020,0,0,72,clouds
03:07,1.5,100,4.11,1020,0,0,72,clouds
03:33,2.1,93,3.91,1020,0,0,72,clouds
04:09,1,93,3.92,1020,0,0,72,clouds
04:32,2.1,93,3.7,1020,0,0,63,clouds
05:07,1.5,93,4.15,1019,0,0,75,mist
05:32,2.6,93,4.09,1019,0,0,90,mist
06:08,1.5,93,4.15,1020,0,0,65,clouds
06:32,2.1,100,4.31,1019,0,0,90,mist
07:07,3.1,100,4.43,1019,0,0,90,mist
07:32,2.6,100,4.85,1020,0,0,90,mist
08:08,3.1,93,4.75,1020,0,0,90,clouds
08:32,3.1,93,4.96,1020,0,0,90,clouds
09:07,2.6,93,5.58,1020,0,0,90,clouds
09:33,2.1,93,5.81,1020,0,0,90,clouds
10:09,2.6,93,6.18,1020,0,0,90,clouds
10:32,2.6,87,6.53,1020,0,0,90,clouds
11:06,4.1,87,6.62,1020,0,0,90,clouds
11:32,3.1,87,7.04,1020,0,0,90,clouds
