time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,3.6,85,7.84,1014,0,0,0,clear
00:48,3.09,86,7.73,1014,0,0,0,clear
01:34,3.09,86,7.44,1014,0,0,0,clear
02:58,2.68,89,6.85,1015,0,0,0,clear
03:54,1.03,90,6.72,1013,0,0,0,clear
04:32,1.34,89,6.77,1013,0,0,0,clear
05:23,1.03,91,6.33,1013,0,0,0,clear
05:45,1.03,90,6.36,1013,0,0,0,clear
06:07,1.03,91,7.24,1015,0,0,0,clear
06:41,2.24,90,8.05,1015,0,0,0,clear
07:04,1.03,87,9.04,1013,0,0,0,clear
07:35,1.54,84,10.09,1013,0,0,0,clear
08:03,1.79,82,10.85,1013,0,0,0,clear
08:39,1.03,78,12.08,1013,0,0,0,clear
09:03,1.03,75,12.92,1013,0,0,0,clear
09:36,1.54,72,13.88,1013,0,0,0,clear
10:03,1.54,69,14.8,1013,0,0,0,clear
10:37,2.06,66,15.08,1013,0,0,0,clear
11:02,2.57,61,15.4,1014,0,0,0,clear
11:34,2.57,58,16.07,1014,0,0,0,clear
12:04,2.06,57,16.77,1014,0,0,20,clouds
12:44,2.06,55,17.55,1014,0,0,0,clear
13:13,1.34,53,17.52,1012,0,0,20,clouds
13:42,2.24,53,17.86,1012,0,0,0,clear
14:02,1.79,54,17.88,1011,0,0,20,clouds
14:34,2.24,53,17.84,1011,0,0,0,clear
15:03,2.57,56,17.4,1011,0,0,20,clouds
15:37,2.57,57,17.2,1011,0,0,0,clear
16:03,3.09,61,16.49,1011,0,0,20,clouds
16:41,2.06,63,15.72,1011,0,0,0,clear
17:06,2.24,66,15.15,1011,0.15,0,20,rain
17:37,2.06,68,14.59,1012,0,0,0,clear
