time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:18,2.1,45,18.02,1019,0,0,38,clouds
00:47,1.5,45,17.4,1019,0,0,80,clouds
01:07,1.5,48,17.21,1019,0,0,80,clouds
01:32,1.5,51,16.52,1019,0,0,31,clouds
02:07,0.93,51,16.16,1019,0,0,31,clouds
02:32,1,62,15.34,1019,0,0,31,clouds
03:06,1,58,14.93,1018,0,0,22,clouds
03:32,1,58,14.92,1018,0,0,22,clouds
04:08,1,62,14.86,1018,0,0,16,clouds
04:32,1,62,15.61,1018,0,0,16,clouds
05:07,1.5,55,16.1,1019,0,0,13,clouds
05:32,1.5,55,16.76,1019,0,0,13,clouds
06:07,1,48,18.42,1019,0,0,12,clouds
06:32,1,48,19.08,1019,0,0,12,clouds
07:06,2.6,42,20.3,1019,0,0,73,clouds
07:32,2.6,42,20.25,1019,0,0,73,clouds
08:07,2.1,37,22.26,1019,0,0,36,clouds
08:33,2.6,37,23.08,1019,0,0,24,clouds
09:06,2.6,37,23.6,1019,0,0,24,clouds
09:32,2.6,31,24.25,1019,0,0,24,clouds
10:06,1,35,24.68,1019,0,0,21,clouds
10:32,2.6,27,25.58,1019,0,0,24,clouds
11:05,2.1,33,25.97,1019,0,0,24,clouds
11:32,2.1,31,26.51,1019,0,0,25,clouds
12:09,1,31,26.66,1018,0,0,25,clouds
12:32,3.1,28,27.38,1018,0,0,0,clear
13:06,3.6,32,27.32,1018,0,0,0,clear
13:32,3.6,32,27.57,1018,0,0,1,clear
14:07,3.1,32,27.92,1018,0,0,1,clear
14:33,3.1,28,28.3,1018,0,0,1,clear
15:07,1,34,28.11,1017,0,0,1,clear
15:32,2.6,30,28.1,1017,0,0,0,clear
16:07,3.6,28,28.5,1017,0,0,0,clear
16:33,3.6,30,28.49,1017,0,0,1,clear
17:06,3.1,34,27.79,1017,0,0,1,clear
17:32,3.1,34,27.62,1017,0,0,0,clear
18:07,3.1,32,26.17,1016,0,0,0,clear
18:32,3.1,36,25.52,1017,0,0,0,clear
19:06,2.6,38,24.12,1017,0,0,0,clear
19:33,1.5,41,23.4,1017,0,0,0,clear
20:07,2.1,46,23.0,1017,0,0,4,clear
20:32,1.5,46,22.26,1017,0,0,8,clear
21:06,1.5,46,21.23,1017,0,0,8,clear
21:32,1,46,20.71,1018,0,0,7,clear
22:06,1,46,20.37,1018,0,0,7,clear
