time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:25,1.5,83,2.17,1006,0,0,90,clouds
01:21,1,84,2.3,1006,0,0,90,clouds
02:02,2.1,93,2.18,1005,0,0,90,clouds
02:45,2.1,83,2.01,1006,0,0,90,mist
03:10,2.1,83,1.9,1006,0,0,90,mist
03:40,2.1,85,1.71,1005,0,0,90,mist
04:12,1.5,85,1.79,1005,0,0,90,mist
04:42,2.1,85,1.93,1005,0,0,90,mist
05:09,2.6,85,2.09,1005,0,0,90,mist
05:37,2.6,87,2.14,1005,0,0,90,mist
06:12,2.6,93,2.25,1004,0,0,90,mist
06:45,2.1,100,2.18,1005,0,0,90,mist
07:09,2.6,100,2.13,1005,0,0,90,mist
07:37,2.6,100,2.2,1005,0,0,90,mist
08:11,2.6,100,2.59,1004,0,0,90,mist
08:44,3.1,93,2.97,1004,0,0,90,mist
09:10,3.1,93,3.08,1004,0,0,90,mist
09:40,2.6,93,3.64,1004,0,0,90,mist
10:11,3.1,93,3.72,1004,0,0,75,clouds
10:39,3.1,93,4.2,1003,0,0,75,clouds
11:09,2.6,86,4.29,1003,0,0,75,clouds
11:37,5.1,71,4.36,1003,0,0,40,clouds
12:13,5.7,71,4.02,1002,0,0,75,clouds
12:47,5.7,68,3.89,1002,0,0,75,clouds
13:09,5.1,68,3.93,1001,0,0,75,clouds
13:35,4.1,72,3.68,1001,0,0,90,clouds
