time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,5.66,82,7.88,1028,0,0,75,clouds
00:47,6.17,80,7.98,1027,0,0,75,clouds
01:30,6.17,80,7.98,1027,0,0,75,clouds
02:29,6.17,80,7.98,1027,0,0,75,clouds
02:55,7.72,80,7.98,1027,0,0,75,clouds
03:16,7.72,81,7.88,1027,0,0,75,clouds
03:40,7.72,80,7.98,1027,0,0,75,clouds
04:04,6.17,80,7.98,1027,0,0,75,clouds
04:36,6.17,80,7.98,1027,0,0,75,clouds
05:03,6.17,80,7.98,1027,0.2,0,75,rain
05:35,6.17,80,7.98,1027,1.33,0,75,rain
06:04,6.17,81,7.88,1027,0.64,0,75,rain
06:38,6.69,82,7.7,1028,0.32,0,75,rain
07:03,7.2,83,7.61,1028,0.56,0,75,rain
07:33,7.2,84,7.61,1028,0,0,0,clear
08:04,7.2,83,7.71,1028,0,0,0,clear
08:37,7.2,81,7.93,1029,0,0,75,clouds
09:03,7.2,80,8.41,1029,0,0,75,clouds
