time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,5.66,85,15.58,1008,0,0,0,clear
00:47,6.17,85,15.74,1008,0,0,0,clear
01:29,6.17,84,16.05,1008,0,0,0,clear
02:01,5.66,85,15.79,1008,0,0,0,clear
02:44,5.66,85,15.62,1008,0,0,0,clear
03:03,6.69,85,15.62,1008,0,0,0,clear
03:34,3.6,86,15.34,1009,0,0,40,clouds
04:03,5.14,86,15.35,1009,0,0,20,clouds
04:34,4.63,86,15.06,1009,0,0,75,clouds
05:03,5.66,86,15.2,1009,0.17,0,75,rain
05:33,5.14,85,15.36,1010,0,0,75,clouds
06:04,4.63,85,15.47,1010,0,0,75,clouds
06:36,4.63,88,15.64,1010,0,0,75,clouds
07:04,5.14,82,16.57,1010,0,0,75,clouds
07:32,5.14,82,16.37,1010,0,0,75,clouds
08:04,4.63,81,17.18,1011,0,0,75,clouds
08:35,5.14,77,17.98,1011,0,0,75,clouds
09:03,5.14,77,17.77,1011,0,0,75,clouds
09:33,5.66,72,18.65,1011,0,0,75,clouds
