time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.57,94,7.98,1020,0,0,75,clouds
00:47,1.54,95,7.69,1021,0,0,75,clouds
01:30,1.54,95,7.59,1021,0,0,100,clouds
02:05,1.54,95,7.74,1021,0,0,100,clouds
02:46,1.54,94,7.46,1022,0,0,75,clouds
03:08,1.54,94,7.3,1022,0,0,75,fog
03:36,2.06,95,6.91,1023,0,0,0,clear
04:03,2.06,95,6.76,1023,0,0,0,clear
04:35,2.06,95,6.04,1023,0,0,0,clear
05:03,2.06,97,5.65,1023,0,0,0,clear
05:34,1.54,96,5.16,1024,0,0,0,clear
06:04,1.54,95,5.66,1024,0,0,0,clear
06:37,1.03,96,6.04,1025,0,0,0,clear
