time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.09,74,12.19,1016,0,0,0,clear
00:46,3.09,73,12.18,1016,0,0,0,clear
01:28,2.57,72,12.29,1013,0,0,0,clear
01:53,3.13,72,12.22,1013,0,0,0,clear
02:15,2.06,73,11.9,1016,0,0,0,clear
02:39,2.06,73,11.99,1016,0,0,0,clear
03:03,2.06,73,11.85,1013,0.14,0,0,rain
03:32,1.54,73,11.76,1014,0,0,0,clear
04:03,1.54,74,12.0,1014,0,0,0,clear
04:33,1.54,75,12.17,1014,0.18,0,0,rain
05:02,1.54,75,12.25,1014,0.21,0,0,rain
05:32,2.06,70,12.73,1014,0.18,0,0,rain
06:03,1.54,69,12.93,1014,0.13,0,0,rain
06:34,2.57,64,13.64,1015,0,0,0,clear
07:02,2.57,62,13.82,1015,0,0,0,clear
