time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.24,84,9.92,1009,0,0,100,clouds
00:46,8.75,86,9.63,1010,0,0,75,clouds
01:24,8.75,80,10.26,1009,0,0,75,clouds
01:46,9.26,82,9.99,1009,0,0,75,clouds
02:10,9.26,81,10.0,1009,0,0,75,clouds
02:33,5.36,81,9.92,1009,0,0,100,clouds
03:03,10.29,80,10.2,1008,0,0,40,clouds
03:32,8.23,78,10.2,1009,0,0,40,clouds
04:02,10.29,80,9.94,1008,0,0,20,clouds
04:32,10.8,81,9.78,1008,0,0,75,clouds
05:02,11.32,82,9.54,1008,0,0,75,clouds
05:32,7.2,80,9.63,1009,0,0,75,clouds
06:03,8.23,80,9.39,1009,0,0,75,clouds
06:32,7.72,79,9.56,1009,0,0,75,clouds
07:02,8.23,79,9.82,1009,0,0,75,clouds
07:32,11.32,80,8.87,1010,0,0,40,clouds
08:03,12.86,77,9.03,1010,0,0,40,clouds
