time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:24,1.42,74,-3.23,1021,0,0,0,clear
01:23,1.03,74,-3.65,1021,0,0,0,clear
02:10,1.03,74,-3.21,1021,0,0,0,clear
02:50,1.03,74,-3.73,1020,0,0,0,clear
03:09,1.03,74,-3.53,1020,0,0,0,clear
03:41,1.03,86,-3.55,1020,0,0,0,clear
04:12,1.03,86,-3.95,1020,0,0,0,clear
04:47,1.47,86,-4.45,1020,0,0,0,clear
05:10,1.49,86,-4.52,1020,0,0,0,clear
05:40,1.03,86,-4.87,1019,0,0,0,clear
06:10,1.03,86,-4.55,1019,0,0,0,clear
06:45,1.54,86,-3.49,1020,0,0,0,clear
07:09,1.54,86,-3.91,1020,0,0,0,clear
07:38,1.03,86,-1.94,1020,0,0,0,clear
08:12,1.03,86,-1.71,1020,0,0,0,clear
08:45,1.54,80,-1.32,1020,0,0,0,clear
09:10,1.54,80,-0.35,1020,0,0,0,clear
09:46,1.54,74,0.33,1020,0,0,0,clear
10:15,1.54,74,1.1,1020,0,0,0,clear
10:46,1.54,69,1.42,1019,0,0,0,clear
11:09,1.54,69,1.91,1019,0,0,0,clear
11:37,2.06,69,2.64,1019,0,0,0,clear
12:13,2.06,69,2.63,1019,0,0,0,clear
12:52,1.03,64,3.3,1019,0,0,20,clouds
13:13,1.03,64,3.51,1019,0,0,20,clouds
13:43,2.06,56,3.41,1018,0,0,20,clouds
14:14,2.57,52,3.86,1018,0,0,40,clouds
14:43,2.57,52,3.93,1018,0,0,40,clouds
15:09,2.57,52,3.8,1018,0,0,40,clouds
15:42,2.06,52,3.29,1017,0,0,20,clouds
16:15,2.57,56,3.02,1017,0,0,0,clear
17:17,2.06,55,1.52,1017,0,0,0,clear
18:07,2.06,55,0.89,1017,0,0,0,clear
18:24,2.06,60,0.49,1018,0,0,0,clear
