time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,2.57,94,-0.45,1025,0,0,100,mist
00:47,3.6,95,-0.36,1024,0,0,100,mist
01:30,2.57,95,-0.53,1024,0,0,100,mist
02:31,2.06,95,-0.48,1024,0,0,100,mist
03:18,2.57,94,-0.53,1024,0,0,100,clouds
03:41,3.09,95,-0.53,1024,0,0,100,mist
04:04,2.57,96,-0.71,1024,0,0,100,mist
04:36,2.57,94,-0.64,1023,0,0,100,clouds
05:03,2.57,94,-0.4,1023,0,0,100,clouds
05:35,3.09,93,-0.98,1023,0,0,100,clouds
06:04,3.09,93,-1.0,1023,0,0,100,clouds
06:39,2.57,95,-0.9,1023,0,0,100,clouds
07:03,2.57,95,-1.0,1023,0,0,100,clouds
07:34,2.06,94,-0.88,1023,0,0,100,clouds
08:04,2.06,93,-0.59,1023,0,0,100,clouds
08:37,2.06,89,0.18,1023,0,0,100,clouds
09:03,2.06,90,0.39,1023,0,0,100,clouds
09:34,2.57,93,-0.62,1022,0,0,100,clouds
10:03,2.06,93,-0.62,1022,0,0,100,clouds
10:37,2.57,89,0.38,1021,0,0,100,clouds
11:02,2.57,89,0.38,1021,0,0,100,clouds
11:32,2.57,89,0.38,1021,0,0,75,clouds
12:05,2.57,86,0.63,1021,0,0.15,75,snow
12:44,3.09,85,1.85,1020,0,0,75,clouds
13:10,2.57,85,2.19,1020,0,0,75,clouds
13:38,3.6,84,2.03,1020,0,0,75,clouds
14:03,3.6,85,2.03,1020,0,0,75,clouds
14:36,2.57,85,1.98,1019,0,0,75,clouds
15:03,2.57,85,2.1,1019,0,0,75,clouds
15:35,2.57,86,1.82,1019,0,0,75,clouds
16:03,2.57,85,1.91,1019,0,0,75,clouds
16:38,2.57,85,2.11,1019,0,0,75,clouds
17:03,2.57,85,2.11,1019,0,0,75,clouds
17:34,3.09,86,2.11,1018,0,0,75,clouds
18:04,3.09,87,2.2,1019,0,0,75,clouds
