time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.03,82,6.59,1001,0,0,0,clear
00:47,1.03,84,5.75,1000,0,0,0,clear
01:30,2.57,84,5.61,1000,0,0,0,clear
02:27,3.09,86,5.57,1000,0,0,0,clear
02:50,3.09,86,5.74,999,0,0,0,clear
03:10,3.6,85,5.8,999,0,0,0,clear
03:38,4.12,86,5.49,999,0,0,0,clear
04:03,4.12,85,5.88,999,0,0,0,clear
04:36,3.09,86,5.33,999,0,0,0,clear
05:03,3.09,86,5.07,999,0,0,0,clear
05:34,2.06,88,4.95,999,0,0,0,clear
06:04,2.06,87,4.96,999,0,0,0,clear
06:38,2.06,87,3.5,999,0,0,0,clear
07:03,1.79,84,6.2,999,0,0,0,clear
07:33,1.54,81,7.07,998,0,0,0,clear
08:04,1.54,78,8.09,998,0,0,0,clear
08:37,1.54,72,9.42,998,0,0,0,clear
09:03,1.54,72,9.67,998,0,0,0,clear
09:34,3.09,68,10.55,997,0,0,0,clear
