time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.54,63,19.09,1014,0,0,0,clear
00:46,3.6,64,18.9,1015,0,0,0,clear
01:29,3.6,67,18.28,1015,0,0,0,clear
01:59,3.09,66,18.36,1015,0,0,0,clear
02:23,2.57,69,17.72,1015,0,0,0,clear
02:43,2.57,70,17.65,1015,0,0,0,clear
03:03,2.57,70,17.65,1015,0,0,0,clear
03:33,2.06,72,17.04,1015,0,0,0,clear
04:03,2.06,73,16.77,1015,0,0,0,clear
04:34,3.09,77,16.35,1015,0,0,0,clear
05:03,3.09,77,16.29,1015,0,0,0,clear
05:32,4.12,75,17.28,1015,0,0,0,clear
06:03,4.12,72,17.95,1015,0,0,0,clear
06:35,3.09,66,19.88,1015,0,0,0,clear
07:03,2.57,63,20.84,1015,0,0,0,clear
07:32,3.6,60,21.95,1015,0,0,0,clear
08:03,3.6,57,22.84,1015,0,0,0,clear
08:33,3.6,56,23.7,1015,0,0,0,clear
09:02,4.63,53,24.74,1015,0,0,0,clear
09:32,4.12,49,26.39,1014,0,0,0,clear
10:02,3.13,48,26.94,1014,0,0,9,clear
10:34,4.02,46,27.56,1014,0,0,20,clouds
11:02,4.02,42,28.49,1014,0,0,16,clouds
11:32,6.26,41,28.91,1013,0,0,75,clouds
12:04,5.66,41,28.88,1013,0,0,75,clouds
12:41,6.17,39,29.52,1013,0,0,0,clear
13:05,6.17,39,29.31,1013,0,0,0,clear
13:32,5.66,39,29.77,1012,0,0,0,clear
14:03,5.66,38,29.64,1012,0,0,0,clear
