time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,3.6,92,5.93,1002,0,0,75,clouds
00:46,3.6,92,6.05,1002,0,0,75,clouds
01:26,1.79,93,5.93,1001,0,0,100,clouds
01:49,3.09,94,5.87,1001,0.24,0,100,rain
02:14,3.09,95,5.68,1001,0,0,100,clouds
02:36,2.57,96,5.61,1001,1.58,0,100,rain
03:02,2.24,96,5.61,1000,0.11,0,100,rain
03:32,3.6,95,5.71,1000,0,0,100,mist
04:02,3.09,97,5.53,1000,0,0,100,mist
04:32,3.09,97,5.53,1000,0.41,0,100,rain
05:02,2.57,97,5.66,1000,3.16,0,100,rain
05:32,2.24,96,5.83,1000,0,0,100,clouds
06:03,3.09,96,5.83,1000,0,0,100,clouds
06:33,4.63,95,6.15,1000,0,0,75,clouds
07:02,4.12,95,6.17,1000,0,0,75,clouds
07:32,3.6,95,6.24,1000,0,0,0,clear
08:03,3.09,95,6.35,1000,0,0,0,clear
08:32,3.6,96,6.76,1000,0,0,0,mist
09:02,2.24,95,7.48,1000,0,0,0,mist
09:32,3.09,94,7.97,1000,0,0,0,mist
10:03,5.66,93,8.24,1000,0,0,0,mist
10:33,4.63,91,8.47,1000,0,0,40,fog
11:02,4.12,92,8.58,1000,0,0,40,fog
11:32,4.63,91,8.79,1000,0,0,75,fog
12:03,3.6,91,8.75,999,0,0,75,fog
12:39,4.12,89,9.16,999,0,0,100,fog
13:04,4.12,89,9.03,999,0,0,100,fog
13:32,3.09,88,8.91,1000,0,0,75,mist
14:02,2.06,89,8.82,1000,0,0,75,mist
14:32,1.54,90,8.44,1000,0,0,100,mist
15:03,1.54,91,8.31,1000,0,0,100,mist
